time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.003535666666666667,-2.727877140045166,0.0,60.05583572387695,60.05583572387695,1000.0,0.0,-752.8673706054688,1367.802001953125,-614.9346313476562,-66.46022033691406,-34.090824127197266,0.0,32.3693962097168,32.3693962097168
0.003536,-6.765523910522461,0.0,116.89236450195312,116.89236450195312,1000.0,0.0,-692.0745239257812,1301.4842529296875,-609.4097290039062,-66.30934143066406,-33.93278121948242,0.0,32.376564025878906,32.376564025878906
0.0035363333333333336,-10.326919555664062,0.0,165.70445251464844,165.70445251464844,1000.0,0.0,-582.4338989257812,1182.080810546875,-599.6469116210938,-66.06105041503906,-33.65959167480469,0.0,32.401458740234375,32.401458740234375
0.0035366666666666667,-13.16071891784668,0.0,202.25450134277344,202.25450134277344,1000.0,0.0,-431.69354248046875,1018.0017700195312,-586.3082275390625,-65.7295913696289,-33.2889289855957,0.0,32.4406623840332,32.4406623840332
0.003537,-15.066993713378906,0.0,223.17208862304688,223.17208862304688,1000.0,0.0,-250.50537109375,820.8095092773438,-570.3040771484375,-65.33457946777344,-32.8450813293457,0.0,32.48949432373047,32.48949432373047
0.0035373333333333337,-15.911358833312988,0.0,226.192138671875,226.192138671875,1000.0,0.0,-51.67327880859375,604.4020385742188,-552.728759765625,-64.89959716796875,-32.357269287109375,0.0,32.54232406616211,32.54232406616211
0.003537666666666667,-15.634469032287598,0.0,210.3151092529297,210.3151092529297,1000.0,0.0,150.7525634765625,384.0306396484375,-534.7831420898438,-64.45053100585938,-31.857547760009766,0.0,32.592987060546875,32.592987060546875
0.0035380000000000003,-14.256211280822754,0.0,175.87767028808594,175.87767028808594,1000.0,0.0,342.46771240234375,175.22227478027344,-517.6900024414062,-64.01375579833984,-31.378555297851562,0.0,32.63520050048828,32.63520050048828
0.0035383333333333334,-11.874300003051758,0.0,124.52903747558594,124.52903747558594,1000.0,0.0,509.92498779296875,-7.317623615264893,-502.60736083984375,-63.6142463684082,-30.951217651367188,0.0,32.663028717041016,32.663028717041016
0.003538666666666667,-8.657371520996094,0.0,59.11448669433594,59.11448669433594,1000.0,0.0,641.291259765625,-150.7443389892578,-490.54693603515625,-63.27383804321289,-30.60254669189453,0.0,32.67129135131836,32.67129135131836
0.003539,-6.745218753814697,0.0,21.29443359375,21.29443359375,1000.0,0.0,443.1363830566406,-197.8629150390625,-245.27346801757812,-47.964881896972656,-15.301273345947266,0.0,32.663612365722656,32.663612365722656
0.0035393333333333336,-3.708580732345581,0.0,10.647216796875,10.647216796875,1000.0,0.0,363.28472900390625,-240.64797973632812,-122.63673400878906,-40.289588928222656,-7.650636672973633,-16.307147979736328,16.331806182861328,32.638954162597656
0.003539666666666667,-0.39012789726257324,0.0,0.0,0.0,1000.0,0.0,51.32063293457031,-290.8169250488281,239.4962921142578,-18.65069580078125,13.940958976745605,-46.532615661621094,-13.940958976745605,32.59165573120117
0.00354,-0.10300678014755249,0.0,0.0,0.0,0.0,1000.0,682.4855346679688,-294.245361328125,611.7598266601562,0.0,32.56903076171875,-66.66630554199219,-34.09727478027344,32.56903076171875
0.0035403333333333337,3.6484484672546387,51.95262908935547,0.0,51.95262908935547,0.0,1000.0,660.0383911132812,-269.4797058105469,609.4413452148438,0.0,32.555137634277344,-66.57768249511719,-34.022544860839844,32.555137634277344
0.003540666666666667,7.144281387329102,99.60309600830078,0.0,99.60309600830078,0.0,1000.0,591.0073852539062,-194.08575439453125,603.0783081054688,0.0,32.55796813964844,-66.39579772949219,-33.837825775146484,32.55796813964844
0.0035410000000000003,10.137781143188477,138.79197692871094,0.0,138.79197692871094,0.0,1000.0,480.2708740234375,-73.35851287841797,593.0877075195312,0.0,32.575374603271484,-66.12962341308594,-33.55424880981445,32.575374603271484
0.0035413333333333334,12.417733192443848,165.95851135253906,0.0,165.95851135253906,0.0,1000.0,335.6539306640625,84.20802307128906,580.1380615234375,0.0,32.603912353515625,-65.79357147216797,-33.189659118652344,32.603912353515625
0.003541666666666667,13.823347091674805,178.39230346679688,0.0,178.39230346679688,0.0,1000.0,167.37591552734375,267.5210876464844,565.1029052734375,0.0,32.63908767700195,-65.40644836425781,-32.767364501953125,32.63908767700195
0.003542,14.255617141723633,174.42494201660156,0.0,174.42494201660156,0.0,1000.0,-12.671630859375,463.6730041503906,548.9986572265625,0.0,32.675682067871094,-64.99018859863281,-32.31450271606445,32.675682067871094
0.0035423333333333335,13.684318542480469,153.54798889160156,0.0,153.54798889160156,0.0,1000.0,-191.7659912109375,658.853271484375,532.9127197265625,0.0,32.708106994628906,-64.5682144165039,-31.860105514526367,32.708106994628906
0.003542666666666667,12.15014362335205,116.4489974975586,0.0,116.4489974975586,0.0,1000.0,-357.2515869140625,839.3245849609375,517.927001953125,0.0,32.73081588745117,-64.16387176513672,-31.433055877685547,32.73081588745117
0.003543,9.761823654174805,64.96297454833984,0.0,64.96297454833984,0.0,1000.0,-497.4345703125,992.3934326171875,505.0411376953125,0.0,32.73868179321289,-63.79872512817383,-31.060043334960938,32.73868179321289
0.0035433333333333337,6.68844747543335,1.9428279399871826,0.0,1.9428279399871826,0.0,1000.0,-602.4093017578125,1107.3072509765625,495.10211181640625,0.0,32.72737503051758,-63.491065979003906,-30.763690948486328,32.72737503051758
0.0035436666666666668,4.9179792404174805,-33.499671936035156,0.0,-33.499671936035156,0.0,1000.0,-389.21160888671875,1141.66064453125,247.55105590820312,0.0,32.710514068603516,-48.09236145019531,-15.381845474243164,32.710514068603516
0.0035440000000000003,2.153764009475708,-16.749835968017578,0.0,-16.749835968017578,0.0,1000.0,-291.4712829589844,1167.69580078125,123.77552795410156,-16.31780242919922,16.355257034301758,-40.363983154296875,-7.690922737121582,32.673057556152344
0.0035443333333333334,-0.7958012819290161,0.0,0.0,0.0,0.0,1000.0,-32.4625244140625,1183.9542236328125,-151.49169921875,-41.43120574951172,-8.818256378173828,-23.794692993164062,8.818256378173828,32.61294937133789
0.003544666666666667,-0.9703276753425598,0.0,0.0,0.0,0.0,1000.0,-30.295654296875,1171.675537109375,-141.3798828125,-40.8199577331543,-8.22964859008789,-24.360660552978516,8.22964859008789,32.590309143066406
0.0035450000000000004,-1.131656527519226,0.0,0.0,0.0,0.0,1000.0,-27.716796875,1157.0618896484375,-129.3450927734375,-40.096797943115234,-7.52911376953125,-25.038570404052734,7.52911376953125,32.567684173583984
0.0035453333333333335,-1.2775936126708984,0.0,0.0,0.0,1000.0,0.0,-542.0017700195312,1140.31201171875,-598.3102416992188,-66.23701477050781,-33.69194030761719,0.0,32.545074462890625,32.545074462890625
0.003545666666666667,-4.209346771240234,0.0,38.1594352722168,38.1594352722168,1000.0,0.0,-507.179443359375,1101.9840087890625,-594.8045654296875,-66.11029815673828,-33.58136749267578,0.0,32.5289306640625,32.5289306640625
0.003546,-6.846499919891357,0.0,71.36199951171875,71.36199951171875,1000.0,0.0,-436.5748291015625,1024.752685546875,-588.1778564453125,-65.91024780273438,-33.38546371459961,0.0,32.5247802734375,32.5247802734375
0.0035463333333333336,-9.003018379211426,0.0,96.47156524658203,96.47156524658203,1000.0,0.0,-335.17724609375,914.0338134765625,-578.8565673828125,-65.64604187011719,-33.11561584472656,0.0,32.53042984008789,32.53042984008789
0.0035466666666666667,-10.526832580566406,0.0,110.92479705810547,110.92479705810547,1000.0,0.0,-210.15203857421875,777.60498046875,-567.4530029296875,-65.33089447021484,-32.78816604614258,0.0,32.542728424072266,32.542728424072266
0.0035470000000000002,-11.31058120727539,0.0,112.91238403320312,112.91238403320312,1000.0,0.0,-70.333984375,625.05615234375,-554.72216796875,-64.98106384277344,-32.42327117919922,0.0,32.55779266357422,32.55779266357422
0.0035473333333333338,-11.299201011657715,0.0,101.50697326660156,101.50697326660156,1000.0,0.0,74.39675903320312,467.1120300292969,-541.5087890625,-64.61477661132812,-32.04348373413086,0.0,32.571292877197266,32.571292877197266
0.003547666666666667,-10.493814468383789,0.0,76.7287826538086,76.7287826538086,1000.0,0.0,213.81292724609375,314.8741455078125,-528.6870727539062,-64.25088500976562,-31.672142028808594,0.0,32.578739166259766,32.578739166259766
0.0035480000000000004,-8.951652526855469,0.0,39.544273376464844,39.544273376464844,1000.0,0.0,338.0628662109375,179.03631591796875,-517.0991821289062,-63.90754699707031,-31.331729888916016,0.0,32.5758171081543,32.5758171081543
0.0035483333333333335,-7.866830825805664,0.0,15.671095848083496,15.671095848083496,1000.0,0.0,134.46688842773438,124.08269500732422,-258.5495910644531,-48.233116149902344,-15.665864944458008,0.0,32.56725311279297,32.56725311279297
0.003548666666666667,-6.002673625946045,0.0,7.835547924041748,7.835547924041748,1000.0,0.0,70.81035614013672,58.46443557739258,-129.27479553222656,-40.37868118286133,-7.832932472229004,-16.262123107910156,16.283626556396484,32.54574966430664
0.003549,-4.103374481201172,0.0,0.0,0.0,1000.0,0.0,11.374271392822266,-64.45421600341797,53.0799446105957,-29.411911010742188,3.089756727218628,-35.59142303466797,-3.089756727218628,32.50166702270508
0.0035493333333333336,-4.01242208480835,0.0,0.0,0.0,1000.0,0.0,21.331405639648438,-120.8779525756836,99.54654693603516,-26.684547424316406,5.794554710388184,-38.273658752441406,-5.794554710388184,32.479103088378906
0.0035496666666666667,-3.866896390914917,0.0,0.0,0.0,1000.0,0.0,30.998397827148438,-175.65762329101562,144.6592254638672,-24.036014556884766,8.420540809631348,-40.87709426879883,-8.420540809631348,32.4565544128418
0.00355,-3.668776512145996,0.0,0.0,0.0,0.0,1000.0,623.9933471679688,-228.0481414794922,604.0547485351562,0.0,32.434024810791016,-66.23875427246094,-33.804725646972656,32.434024810791016
0.0035503333333333337,-0.11331071704626083,48.699222564697266,0.0,48.699222564697266,0.0,1000.0,648.3927001953125,-254.4696807861328,606.0770263671875,0.0,32.419559478759766,-66.2762451171875,-33.856685638427734,32.419559478759766
0.003550666666666667,3.4506421089172363,97.54351043701172,0.0,97.54351043701172,0.0,1000.0,627.03076171875,-231.1562042236328,604.12548828125,0.0,32.42147445678711,-66.22203063964844,-33.80055236816406,32.42147445678711
0.0035510000000000003,6.771555423736572,142.29222106933594,0.0,142.29222106933594,0.0,1000.0,561.4174194335938,-159.7462921142578,598.3289184570312,0.0,32.4390983581543,-66.07886505126953,-33.639766693115234,32.4390983581543
0.0035513333333333334,9.61507797241211,178.994384765625,0.0,178.994384765625,0.0,1000.0,456.1893310546875,-45.27277374267578,589.08349609375,0.0,32.47038269042969,-65.85527038574219,-33.384891510009766,32.47038269042969
0.003551666666666667,11.780592918395996,204.26795959472656,0.0,204.26795959472656,0.0,1000.0,318.782470703125,104.19287872314453,577.024658203125,0.0,32.512054443359375,-65.56494140625,-33.052886962890625,32.512054443359375
0.003552,13.115396499633789,215.53892517089844,0.0,215.53892517089844,0.0,1000.0,158.9068603515625,278.1109313964844,562.982177734375,0.0,32.559844970703125,-65.22575378417969,-32.66590881347656,32.559844970703125
0.0035523333333333336,13.525486946105957,211.2232666015625,0.0,211.2232666015625,0.0,1000.0,-12.13995361328125,464.2182312011719,547.9216918945312,0.0,32.608787536621094,-64.85850524902344,-32.24972152709961,32.608787536621094
0.003552666666666667,12.982206344604492,190.83897399902344,0.0,190.83897399902344,0.0,1000.0,-182.2711181640625,649.3947143554688,532.8764038085938,0.0,32.65357971191406,-64.4854965209961,-31.8319149017334,32.65357971191406
0.003553,11.524267196655273,155.0402069091797,0.0,155.0402069091797,0.0,1000.0,-339.46435546875,820.5905151367188,518.8738403320312,0.0,32.68894577026367,-64.12886810302734,-31.43992042541504,32.68894577026367
0.0035533333333333337,9.255014419555664,105.57112884521484,0.0,105.57112884521484,0.0,1000.0,-472.6119384765625,965.7482299804688,506.86370849609375,0.0,32.710018157958984,-63.809112548828125,-31.09909439086914,32.710018157958984
0.0035536666666666668,6.335123062133789,45.14276123046875,0.0,45.14276123046875,0.0,1000.0,-572.3051147460938,1074.65478515625,497.65032958984375,0.0,32.71268081665039,-63.543601989746094,-30.830921173095703,32.71268081665039
0.0035540000000000003,4.653183460235596,11.192124366760254,0.0,11.192124366760254,0.0,1000.0,-355.9842224121094,1107.1590576171875,248.82516479492188,0.0,32.703269958496094,-48.11872863769531,-15.415460586547852,32.703269958496094
0.0035543333333333334,2.027292490005493,5.596062183380127,0.0,5.596062183380127,0.0,1000.0,-256.10882568359375,1131.6962890625,124.41258239746094,-16.32586097717285,16.351634979248047,-40.385223388671875,-7.707730293273926,32.67749786376953
0.003554666666666667,-0.7473503351211548,0.0,0.0,0.0,0.0,1000.0,-25.91925048828125,1146.8758544921875,-120.95660400390625,-39.66987609863281,-7.040821075439453,-25.588233947753906,7.040821075439453,32.62905502319336
0.003555,-0.8859373331069946,0.0,0.0,0.0,0.0,1000.0,-23.9154052734375,1135.520751953125,-111.6053466796875,-39.1028938293457,-6.496490478515625,-26.109912872314453,6.496490478515625,32.60640335083008
0.0035553333333333335,-1.0124746561050415,0.0,0.0,0.0,1000.0,0.0,-524.9447021484375,1122.3223876953125,-597.377685546875,-66.2676773071289,-33.68391036987305,0.0,32.58376693725586,32.58376693725586
0.003555666666666667,-3.8598899841308594,0.0,36.726112365722656,36.726112365722656,1000.0,0.0,-494.05499267578125,1088.28759765625,-594.2326049804688,-66.15109252929688,-33.58374786376953,0.0,32.56734848022461,32.56734848022461
0.003556,-6.437275409698486,0.0,68.90921783447266,68.90921783447266,1000.0,0.0,-428.310546875,1016.3562622070312,-588.0457153320312,-65.96287536621094,-33.400367736816406,0.0,32.5625114440918,32.5625114440918
0.0035563333333333337,-8.562820434570312,0.0,93.48442840576172,93.48442840576172,1000.0,0.0,-332.357177734375,911.5711669921875,-579.2139892578125,-65.71157836914062,-33.14436721801758,0.0,32.56721115112305,32.56721115112305
0.0035566666666666667,-10.08664321899414,0.0,107.92533111572266,107.92533111572266,1000.0,0.0,-212.97540283203125,781.2924194335938,-568.3170166015625,-65.40969848632812,-32.83122253417969,0.0,32.57847213745117,32.57847213745117
0.0035570000000000003,-10.901383399963379,0.0,110.42259979248047,110.42259979248047,1000.0,0.0,-78.6014404296875,634.6771850585938,-556.07568359375,-65.07275390625,-32.48017501831055,0.0,32.59258270263672,32.59258270263672
0.0035573333333333334,-10.949788093566895,0.0,100.011962890625,100.011962890625,1000.0,0.0,61.269378662109375,482.0325012207031,-543.3018798828125,-64.71827697753906,-32.112892150878906,0.0,32.60538101196289,32.60538101196289
0.003557666666666667,-10.228754997253418,0.0,76.64240264892578,76.64240264892578,1000.0,0.0,196.75323486328125,334.08709716796875,-530.8402709960938,-64.36446380615234,-31.751935958862305,0.0,32.61252975463867,32.61252975463867
0.0035580000000000004,-8.789554595947266,0.0,41.17984390258789,41.17984390258789,1000.0,0.0,318.2763366699219,201.23318481445312,-519.509521484375,-64.02899169921875,-31.419158935546875,0.0,32.60983657836914,32.60983657836914
0.0035583333333333335,-6.73420524597168,0.0,-4.653931140899658,-4.653931140899658,1000.0,0.0,417.2514953613281,92.79214477539062,-510.04364013671875,-63.72770690917969,-31.134166717529297,0.0,32.59354019165039,32.59354019165039
0.003558666666666667,-5.471234321594238,0.0,-2.326965570449829,-2.326965570449829,1000.0,0.0,200.44784545898438,54.573978424072266,-255.02182006835938,-48.14414978027344,-15.567083358764648,-16.28029441833496,16.296770095825195,32.577064514160156
0.003559,-4.195643424987793,0.0,0.0,0.0,1000.0,0.0,7.424289703369141,-42.07096862792969,34.64667892456055,-30.521221160888672,2.016765832901001,-34.554752349853516,-2.016765832901001,32.537986755371094
0.0035593333333333336,-4.12595796585083,0.0,0.0,0.0,1000.0,0.0,17.63391876220703,-99.925537109375,82.29161834716797,-27.72524642944336,4.790153980255127,-37.3055534362793,-4.790153980255127,32.51539993286133
0.0035596666666666667,-4.000154972076416,0.0,0.0,0.0,1000.0,0.0,27.60369873046875,-156.42100524902344,128.8173065185547,-24.99443817138672,7.498390197753906,-39.99121856689453,-7.498390197753906,32.492828369140625
0.0035600000000000002,-3.8199455738067627,0.0,0.0,0.0,0.0,1000.0,607.6423950195312,-210.78897094726562,603.1465454101562,0.0,32.470272064208984,-66.26646423339844,-33.79619598388672,32.470272064208984
0.0035603333333333338,-0.3489402234554291,47.26467514038086,0.0,47.26467514038086,0.0,1000.0,634.5182495117188,-239.9125518798828,605.3943481445312,0.0,32.455535888671875,-66.31015014648438,-33.854610443115234,32.455535888671875
0.003560666666666667,3.1471331119537354,94.9537582397461,0.0,94.9537582397461,0.0,1000.0,616.6134033203125,-220.3653564453125,603.751953125,0.0,32.456748962402344,-66.26392364501953,-33.80717468261719,32.456748962402344
0.0035610000000000004,6.421544551849365,138.9075164794922,0.0,138.9075164794922,0.0,1000.0,555.1932373046875,-153.52076721191406,598.3275146484375,0.0,32.47334289550781,-66.1301040649414,-33.656761169433594,32.47334289550781
0.0035613333333333335,9.243228912353516,175.2303924560547,0.0,175.2303924560547,0.0,1000.0,454.59832763671875,-44.08999252319336,589.4916381835938,0.0,32.50339889526367,-65.91665649414062,-33.41325378417969,32.50339889526367
0.003561666666666667,11.413113594055176,200.56639099121094,0.0,200.56639099121094,0.0,1000.0,321.9371337890625,100.21088409423828,577.8519897460938,0.0,32.543792724609375,-65.63667297363281,-33.09287643432617,32.543792724609375
0.003562,12.778185844421387,212.33628845214844,0.0,212.33628845214844,0.0,1000.0,166.584228515625,269.2061462402344,564.2095947265625,0.0,32.590396881103516,-65.30740356445312,-32.717010498046875,32.590396881103516
0.0035623333333333336,13.242304801940918,208.9199981689453,0.0,208.9199981689453,0.0,1000.0,-0.4822998046875,450.9795227050781,549.5028076171875,0.0,32.63839340209961,-64.9490966796875,-32.310699462890625,32.63839340209961
0.0035626666666666667,12.772995948791504,189.7711181640625,0.0,189.7711181640625,0.0,1000.0,-167.4569091796875,632.7162475585938,534.7406616210938,0.0,32.682594299316406,-64.58348083496094,-31.900882720947266,32.682594299316406
0.003563,11.403743743896484,155.45565795898438,0.0,155.45565795898438,0.0,1000.0,-322.54046630859375,801.608642578125,520.9317626953125,0.0,32.71782684326172,-64.23231506347656,-31.51448631286621,32.71782684326172
0.0035633333333333337,9.231627464294434,107.61211395263672,0.0,107.61211395263672,0.0,1000.0,-454.774169921875,945.7611083984375,509.0130615234375,0.0,32.739288330078125,-63.91581726074219,-31.17652702331543,32.739288330078125
0.003563666666666667,6.410457134246826,48.83573913574219,0.0,48.83573913574219,0.0,1000.0,-554.8139038085938,1055.0306396484375,499.78326416015625,0.0,32.74288558959961,-63.651222229003906,-30.90833854675293,32.74288558959961
0.0035640000000000003,4.775183200836182,15.665512084960938,0.0,15.665512084960938,0.0,1000.0,-338.2789001464844,1088.38720703125,249.89163208007812,0.0,32.73420715332031,-48.188377380371094,-15.454169273376465,32.73420715332031
0.0035643333333333334,2.2132978439331055,7.832756042480469,0.0,7.832756042480469,0.0,1000.0,-239.75889587402344,1114.81298828125,124.94581604003906,-16.342679977416992,16.367103576660156,-40.436866760253906,-7.727084636688232,32.70978546142578
0.003564666666666667,-0.4843722879886627,0.0,0.0,0.0,0.0,1000.0,-23.902587890625,1135.4478759765625,-111.5452880859375,-39.15566635131836,-6.4929962158203125,-26.169673919677734,6.4929962158203125,32.66267013549805
0.003565,-0.6135691404342651,0.0,0.0,0.0,0.0,1000.0,-22.55548095703125,1127.8145751953125,-105.25909423828125,-38.76707077026367,-6.1270751953125,-26.512920379638672,6.1270751953125,32.63999557495117
0.0035653333333333335,-0.7344207763671875,0.0,0.0,0.0,1000.0,0.0,-520.8776245117188,1118.44287109375,-597.5652465820312,-66.32343292236328,-33.70609664916992,0.0,32.61733627319336,32.61733627319336
0.003565666666666667,-3.5692670345306396,0.0,36.5029296875,36.5029296875,1000.0,0.0,-493.6240234375,1088.380615234375,-594.756591796875,-66.21658325195312,-33.61573791503906,0.0,32.60084533691406,32.60084533691406
0.003566,-6.154489517211914,0.0,68.80647277832031,68.80647277832031,1000.0,0.0,-431.546142578125,1020.454833984375,-588.90869140625,-66.03815460205078,-33.44223403930664,0.0,32.59592056274414,32.59592056274414
0.0035663333333333337,-8.307723999023438,0.0,93.83641052246094,93.83641052246094,1000.0,0.0,-339.03076171875,919.4271850585938,-580.3964233398438,-65.79621887207031,-33.19558334350586,0.0,32.60063171386719,32.60063171386719
0.0035666666666666668,-9.8771333694458,0.0,109.0333251953125,109.0333251953125,1000.0,0.0,-222.615478515625,792.3939819335938,-569.7785034179688,-65.5028076171875,-32.89070510864258,0.0,32.61210250854492,32.61210250854492
0.0035670000000000003,-10.752135276794434,0.0,112.53358459472656,112.53358459472656,1000.0,0.0,-90.52679443359375,648.2847900390625,-557.7579956054688,-65.17308044433594,-32.546363830566406,0.0,32.6267204284668,32.6267204284668
0.0035673333333333334,-10.87121868133545,0.0,103.30110168457031,103.30110168457031,1000.0,0.0,47.9013671875,497.2314453125,-545.1328125,-64.82426452636719,-32.183868408203125,0.0,32.6403923034668,32.6403923034668
0.003567666666666667,-10.226287841796875,0.0,81.20063018798828,81.20063018798828,1000.0,0.0,182.8870849609375,349.85198974609375,-532.7390747070312,-64.47435760498047,-31.825532913208008,0.0,32.64882278442383,32.64882278442383
0.0035680000000000004,-8.863235473632812,0.0,47.00742721557617,47.00742721557617,1000.0,0.0,304.891845703125,216.5004425048828,-521.3922729492188,-64.1409683227539,-31.493135452270508,0.0,32.64783477783203,32.64783477783203
0.0035683333333333335,-6.87869930267334,0.0,2.3525307178497314,2.3525307178497314,1000.0,0.0,405.29437255859375,106.53511047363281,-511.8294982910156,-63.84001541137695,-31.20635986328125,0.0,32.6336555480957,32.6336555480957
0.003568666666666667,-5.645966053009033,0.0,-24.019933700561523,-24.019933700561523,1000.0,0.0,188.8185272216797,67.0962142944336,-255.9147491455078,-48.22159957885742,-15.603179931640625,0.0,32.6184196472168,32.6184196472168
0.003569,-3.643669366836548,0.0,-12.009966850280762,-12.009966850280762,1000.0,0.0,101.72565460205078,26.23171615600586,-127.9573745727539,-40.38790512084961,-7.8015899658203125,-16.2771053314209,16.3092098236084,32.5863151550293
0.0035693333333333336,-1.6158969402313232,0.0,0.0,0.0,1000.0,0.0,6.578542709350586,-37.278411865234375,30.69986915588379,-30.74458885192871,1.787023901939392,-34.31863784790039,-1.787023901939392,32.531612396240234
0.0035696666666666667,-1.5684434175491333,0.0,0.0,0.0,1000.0,0.0,10.485355377197266,-59.417015075683594,48.93165969848633,-29.660741806030273,2.848287343978882,-35.35731506347656,-2.848287343978882,32.509029388427734
0.0035700000000000003,-1.4996572732925415,0.0,0.0,0.0,0.0,1000.0,488.4017333984375,-80.74748229980469,592.345703125,0.0,32.4864616394043,-65.97477722167969,-33.488311767578125,32.4864616394043
0.0035703333333333333,1.2352945804595947,34.866058349609375,0.0,34.866058349609375,0.0,1000.0,490.35107421875,-82.59585571289062,592.2447509765625,0.0,32.4697151184082,-65.94674682617188,-33.477027893066406,32.4697151184082
0.003570666666666667,3.884474754333496,68.29171752929688,0.0,68.29171752929688,0.0,1000.0,457.707275390625,-46.83172607421875,589.12451171875,0.0,32.464447021484375,-65.84757995605469,-33.38313674926758,32.464447021484375
0.0035710000000000004,6.260998249053955,97.12650299072266,0.0,97.12650299072266,0.0,1000.0,392.7769775390625,24.040973663330078,583.1820678710938,0.0,32.46963882446289,-65.68153381347656,-33.21189880371094,32.46963882446289
0.0035713333333333335,8.197247505187988,118.54487609863281,0.0,118.54487609863281,0.0,1000.0,300.14862060546875,125.04179382324219,574.8095703125,0.0,32.483272552490234,-65.45704650878906,-32.97377395629883,32.483272552490234
0.003571666666666667,9.556717872619629,130.2460174560547,0.0,130.2460174560547,0.0,1000.0,186.367919921875,249.0657196044922,564.5663452148438,0.0,32.50246810913086,-65.18617248535156,-32.68370056152344,32.50246810913086
0.003572,10.243661880493164,130.616455078125,0.0,130.616455078125,0.0,1000.0,59.47509765625,387.38525390625,553.1396484375,0.0,32.52369689941406,-64.88371276855469,-32.36001968383789,32.52369689941406
0.0035723333333333336,10.209856033325195,118.84419250488281,0.0,118.84419250488281,0.0,1000.0,-71.5631103515625,530.2671508789062,541.2959594726562,0.0,32.54302215576172,-64.56621551513672,-32.023193359375,32.54302215576172
0.0035726666666666667,9.458008766174316,94.97618865966797,0.0,94.97618865966797,0.0,1000.0,-197.48699951171875,667.6602172851562,529.8267822265625,0.0,32.55638122558594,-64.25074005126953,-31.69435691833496,32.55638122558594
0.0035730000000000002,8.041566848754883,59.91509246826172,0.0,59.91509246826172,0.0,1000.0,-309.39825439453125,789.9054565429688,519.4927978515625,0.0,32.55987548828125,-63.95368957519531,-31.393815994262695,32.55987548828125
0.0035733333333333337,6.060940265655518,15.355560302734375,0.0,15.355560302734375,0.0,1000.0,-399.388916015625,888.4188232421875,510.9700927734375,0.0,32.550045013427734,-63.689674377441406,-31.13962745666504,32.550045013427734
0.003573666666666667,4.858673095703125,-10.48992919921875,0.0,-10.48992919921875,0.0,1000.0,-177.84329223632812,922.3582763671875,255.48504638671875,0.0,32.537078857421875,-48.106895446777344,-15.56981372833252,32.537078857421875
0.0035740000000000004,2.9284327030181885,-5.244964599609375,0.0,-5.244964599609375,0.0,1000.0,-83.32585144042969,955.5833740234375,127.74252319335938,-16.240089416503906,16.268539428710938,-40.29353713989258,-7.78490686416626,32.508628845214844
0.0035743333333333334,1.0023515224456787,0.0,0.0,0.0,0.0,1000.0,-0.47943115234375,1002.7168579101562,-2.2374267578125,-32.587867736816406,-0.13023757934570312,-32.327392578125,0.13023757934570312,32.4576301574707
0.003574666666666667,0.9928774237632751,0.0,0.0,0.0,0.0,1000.0,-2.9273681640625,1016.58837890625,-13.6610107421875,-33.23029708862305,-0.7952003479003906,-31.639896392822266,0.7952003479003906,32.435096740722656
0.003575,0.96989905834198,0.0,0.0,0.0,0.0,1000.0,-5.33544921875,1030.2342529296875,-24.8988037109375,-33.86192321777344,-1.4493446350097656,-30.963233947753906,1.4493446350097656,32.41257858276367
0.0035753333333333336,0.9337289929389954,0.0,0.0,0.0,1000.0,0.0,-455.77587890625,1043.4688720703125,-587.6929931640625,-65.69435119628906,-33.30426788330078,0.0,32.390079498291016,32.390079498291016
0.003575666666666667,-1.602244257926941,0.0,31.549001693725586,31.549001693725586,1000.0,0.0,-451.76953125,1038.800537109375,-587.031005859375,-65.64920043945312,-33.276336669921875,0.0,32.372859954833984,32.372859954833984
0.003576,-4.0267791748046875,0.0,61.225807189941406,61.225807189941406,1000.0,0.0,-415.8961181640625,999.4791259765625,-583.5830078125,-65.53797149658203,-33.172035217285156,0.0,32.365936279296875,32.365936279296875
0.0035763333333333337,-6.1688642501831055,0.0,86.14763641357422,86.14763641357422,1000.0,0.0,-350.690673828125,928.2562255859375,-577.5655517578125,-65.3653335571289,-32.99714279174805,0.0,32.36819076538086,32.36819076538086
0.003576666666666667,-7.877447605133057,0.0,103.768310546875,103.768310546875,1000.0,0.0,-260.760986328125,830.1334228515625,-569.3724365234375,-65.13976287841797,-32.76216506958008,0.0,32.37759780883789,32.37759780883789
0.0035770000000000003,-9.032110214233398,0.0,112.05828857421875,112.05828857421875,1000.0,0.0,-152.4619140625,712.0087280273438,-559.5468139648438,-64.87296295166016,-32.48160171508789,0.0,32.391361236572266,32.391361236572266
0.0035773333333333334,-9.551575660705566,0.0,109.64815521240234,109.64815521240234,1000.0,0.0,-33.44635009765625,582.1891479492188,-548.7427978515625,-64.57904052734375,-32.172916412353516,0.0,32.406124114990234,32.406124114990234
0.003577666666666667,-9.399454116821289,0.0,95.92547607421875,95.92547607421875,1000.0,0.0,87.87551879882812,449.8037414550781,-537.6793212890625,-64.27349853515625,-31.855302810668945,0.0,32.41819381713867,32.41819381713867
