"Time / s","Vmout:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","VC1:Measured voltage","AML1:Measured current","AMI0:Measured current","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage"
0.0021867142857142858,35.340701651435722,-621.8570159672006,-35.769053736842842,35.340701651435722,-71.109755388278572,0,0,137.60680043776151,909.65641537380384,-7.5142533817514323,137.60680043776151,1000,0,-287.79939940660324
0.0021868571428571427,35.35025175640174,-618.02401142266081,-35.662154282718554,35.35025175640174,-71.012406039120293,0,0,143.08072866551623,862.98844038848279,-8.1491844812654897,143.08072866551623,1000,0,-244.96442896582198
0.0021869999999999997,35.360454973002341,-613.90530016699495,-35.547257355799267,35.360454973002341,-70.907712328801608,0,0,146.7703226125785,812.85250811653862,-8.6782239625069248,146.7703226125785,1000,0,-198.94720794954367
0.0021871428571428571,35.371047686353769,-609.55238236756747,-35.425731674942249,35.371047686353769,-70.796779361296032,0,0,148.55983615154054,759.90008102458751,-9.0945018056359856,148.55983615154054,1000,0,-150.34769865702003
0.0021872857142857141,35.381751581960586,-605.01964959667021,-35.299022854098993,35.381751581960586,-70.680774436059579,0,0,148.35831593461234,704.81917884860945,-9.3926181502927779,148.35831593461234,1000,0,-99.799529251939248
0.0021874285714285711,35.392277280128553,-600.36367577751878,-35.16863456028176,35.392277280128553,-70.560911840410327,0,0,146.10078858361229,648.32540836599583,-9.5687136942695385,146.10078858361229,1000,0,-47.961732588477048
0.0021875714285714285,35.402328114835534,-595.64247968202903,-35.036108914882725,35.402328114835534,-70.438437029718258,0,0,141.74910915550851,591.1526335152198,-9.6205200065791647,141.74910915550851,1000,0,4.4898461668092295
0.0021877142857142855,35.411604007791723,-590.91476859581223,-34.90300639387025,35.411604007791723,-70.31461040166198,0,0,135.29245982205558,534.04340750480276,-9.5473890989896528,135.29245982205558,1000,0,56.871361091009476
0.0021878571428571429,35.419805387179764,-586.23917301136441,-34.770885488920044,35.419805387179764,-70.190690876099808,0,0,126.74749226252685,477.73929165613868,-9.3503018705191234,126.74749226252685,1000,0,108.49988135522574
0.0021879999999999998,35.426637099982663,-581.67348232736128,-34.641282394655185,35.426637099982663,-70.067919494637849,0,0,116.15811191374686,422.97118720122188,-9.0318553148365659,116.15811191374686,1000,0,158.70229512613935
0.0021881428571428568,35.431812266891406,-577.27389151884449,-34.515690986828233,35.431812266891406,-69.947503253719645,0,0,103.59490689101872,370.44980608716924,-8.5962286573983313,103.59490689101872,1000,0,206.82408543167526
0.0021882857142857142,35.435056029532568,-573.09426860002077,-34.39554335248458,35.435056029532568,-69.830599382017141,0,0,89.154229026238639,320.8564050268306,-8.0491288638595258,89.154229026238639,1000,0,252.23786357319017
0.0021884285714285712,35.436109141160543,-569.18545243029212,-34.282191125949382,35.436109141160543,-69.718300267109925,0,0,72.956939005096743,274.83390360238621,-7.3977162302514596,72.956939005096743,1000,0,294.35154882790596
0.0021885714285714286,35.434731353999723,-565.59459001850269,-34.17688787397347,35.434731353999723,-69.611619227973193,0,0,55.146831964640668,232.97850222138641,-6.6505110251044437,55.146831964640668,1000,0,332.61608779711628
0.0021887142857142856,35.430704559073462,-562.36452196540165,-34.080772759694625,35.430704559073462,-69.511477318768087,0,0,35.888764078534564,195.83190920748837,-5.817282400733883,35.888764078534564,1000,0,366.53261275791334
0.0021888571428571426,35.423835637583657,-559.53322405669212,-33.994855698397068,35.423835637583657,-69.418691335980739,0,0,15.366504555762219,163.87427836615643,-4.9089210220759671,15.366504555762219,1000,0,395.65894569053569
0.002189,35.413768100648625,-113.50697760509954,-6.6069168607425439,6.6069168607425439,-42.020684961391169,-28.806851239906081,0,0,137.82990137762087,-4.2332937242618849,0,1000,0,-24.322923772521332
0.0021891428571428569,35.403229856982719,-92.622275673804168,-5.3912780318987865,5.3912780318987865,-40.794507888881505,-30.011951825083933,0,0,112.46990617533363,-4.2858886795599682,0,1000,0,-19.847630501529466
0.0021892857142857139,35.392694749232177,-71.505973669435946,-4.1621584245159537,4.1621584245159537,-39.554853173748128,-31.230536324716223,0,0,86.828682312886514,-4.3277668593895449,0,1000,0,-15.322708643450563
0.0021894285714285713,35.382162776463829,-50.210872465798431,-2.9226314265985098,2.9226314265985098,-38.304794203062336,-32.459531349865323,0,0,60.970345137040951,-4.3588235482333433,0,1000,0,-10.759472671242522
0.0021895714285714283,35.371633937744789,-28.790220020372466,-1.6757964496143944,1.6757964496143944,-37.047430387359185,-33.695837488130394,0,0,34.959552881880853,-4.3789810894871399,0,1000,0,-6.1693328615083862
0.0021897142857142857,35.361108232142442,-7.2975782289065014,-0.42477117848113627,0.42477117848113627,-35.785879410623579,-34.936337053661305,0,0,8.8613449922436089,-4.3881890796384893,0,1000,0,-1.5637667633371075
0.0021898571428571427,35.350585658724448,14.213311004989356,0.82731622414041617,-0.82731622414041617,-34.52326943458403,-36.177901882864866,0,0,-17.259020506058505,-4.3864244942996518,0,1000,0,3.045709501069148
0.0021899999999999997,35.340066216558746,633.24813001897382,35.340066216558746,-36.100601530470897,0,-71.440667747029636,0,0,-43.336230182574027,-4.3736917457795998,0,0,1000,410.08810016360025
0.0021901428571428571,35.330373165372279,635.06675914830362,35.330373165372279,-36.148743397137451,0,-71.479116562509731,11.669069897121386,0,-66.410714266311416,-3.3708982556756149,11.669069897121386,0,1000,431.3439551180079
0.0021902857142857141,35.32240541642701,636.39116416225806,35.32240541642701,-36.183348450170541,0,-71.505753866597558,24.07985357676219,0,-83.378679651687534,-2.3241290507485926,24.07985357676219,0,1000,446.98751548942948
0.0021904285714285715,35.316252100052594,637.2038300933375,35.316252100052594,-36.203950932987553,0,-71.520203033040161,37.002768816409329,0,-94.018661582650935,-1.247004352028394,37.002768816409329,0,1000,456.81483148931341
0.0021905714285714284,35.311969014568156,637.4937510230925,35.311969014568156,-36.21025807286307,0,-71.522227087431233,50.201559531268074,0,-98.191535453295515,-0.15354013066194949,50.201559531268074,0,1000,460.69778443020306
0.0021907142857142854,35.309577902234274,637.25657361853177,35.309577902234274,-36.202153901024609,0,-71.511731803258883,63.436377461261024,0,-95.842330574967292,0.94203462949850336,63.436377461261024,0,1000,458.5857569564356
0.0021908571428571428,35.309066169423417,636.49465393666969,35.309066169423417,-36.179700767808789,0,-71.488766937232214,76.466910685301769,0,-87.000946762634371,2.0254634461520804,76.466910685301769,0,1000,450.50629282596475
0.0021909999999999998,35.310387054656204,635.21702675678375,35.310387054656204,-36.143138533127939,0,-71.453525587784142,89.055518173830251,0,-71.781764400034831,3.0826482109506861,89.055518173830251,0,1000,436.56473764325119
0.0021911428571428568,35.313460242311528,633.43928784039258,35.313460242311528,-36.092881442806359,0,-71.40634168511788,100.97032951195402,0,-50.382153069719486,4.0998329966805525,100.97032951195402,0,1000,416.94286522932703
0.0021912857142857142,35.318172914008215,631.18339065419855,35.318172914008215,-36.029512731516419,0,-71.347685645524635,111.9882693797195,0,-23.079898194366997,5.0637834027900066,111.9882693797195,0,1000,391.8965075401685
0.0021914285714285712,35.324381223949374,628.47736020644766,35.324381223949374,-35.953777022684669,0,-71.27815824663405,121.89796735711982,0,9.7704207575563871,5.9619591010044743,121.89796735711982,0,1000,361.75221903599606
0.0021915714285714286,35.331912178993264,625.35492772780708,35.331912178993264,-35.866570624460458,0,-71.198482803453714,130.50251511663626,0,47.742053279511879,6.7826773314302624,130.50251511663626,0,1000,326.90301899268115
0.0021917142857142856,35.340565898937811,621.85509095987527,35.340565898937811,-35.768929848270574,0,-71.109495747208385,137.62203505591481,0,90.34164177219067,7.5152652175387349,137.62203505591481,0,1000,287.80326726793407
0.0021918571428571425,35.350118227548634,618.02160578432836,35.350118227548634,-35.662017502263467,0,-71.012135729812115,143.09602688165486,0,137.01565388299855,8.1501989142038127,143.09602688165486,0,1000,244.96274033267309
0.0021919999999999999,35.36032366028779,613.90241582087037,35.36032366028779,-35.547107735742479,0,-70.907431396030276,146.78546155087841,0,187.15759937452935,8.6792277746375461,146.78546155087841,0,1000,198.93998480460027
0.0021921428571428569,35.370918550571261,609.5490274308886,35.370918550571261,-35.425569432185874,0,-70.796487982757142,148.57459526970891,0,240.1159374284843,9.0954819173924761,148.57459526970891,0,1000,150.33503514062727
0.0021922857142857143,35.381624552752058,605.01583827548461,35.381624552752058,-35.298848367374994,0,-70.680472920127059,148.37247989967463,0,295.20257128993848,9.3935617910291285,148.37247989967463,0,1000,99.781590434577083
0.0021924285714285713,35.392152256939333,600.35942818208969,35.392152256939333,-35.168448365250988,0,-70.560600622190321,146.11415007976987,0,351.70181949944646,9.5696085687603194,146.11415007976987,0,1000,47.938752318463912
0.0021925714285714283,35.402204968262986,595.63782156526202,35.402204968262986,-35.035911697187991,0,-70.438116665450977,141.76147158745906,0,408.87974674705487,9.6213544553209065,141.76147158745906,0,1000,-4.5175683123168255
0.0021927142857142857,35.411482581310075,590.90973101811767,35.411482581310075,-34.90279898023401,0,-70.314281561544092,135.30363987853079,0,465.9937326938537,9.5481522502135032,135.30363987853079,0,1000,-56.903463711971312
0.0021928571428571427,35.419685499218566,586.23379193632172,35.419685499218566,-34.770668836402791,0,-70.190354335621365,126.75732230662535,0,522.30215400437487,9.3509837819328965,126.75732230662535,0,1000,-108.53594594069659
0.0021929999999999996,35.42651854633187,581.66779815345922,35.42651854633187,-34.641057578214593,0,-70.067576124546477,116.16644216889773,0,577.07405335737872,9.0324471032481863,116.16644216889773,0,1000,-158.74185151083793
0.002193142857142857,35.431694823401592,577.26794855340097,35.431694823401592,-34.515459185341236,0,-69.947154008742828,103.60160739407573,0,629.59866937259869,8.5967226145307016,103.60160739407573,0,1000,-206.86661792599966
0.002193285714285714,35.434939455075217,573.08811448214306,35.434939455075217,-34.395305833414639,0,-69.830245288489877,89.159191322242208,0,679.19470320461562,8.049518556846877,89.159191322242208,0,1000,-252.28281768675856
0.0021934285714285714,35.435993180809696,569.17913751039873,35.435993180809696,-34.281949228858906,0,-69.717942409668609,72.960077561607704,0,725.21920098856003,7.39799658550697,72.960077561607704,0,1000,-294.39833849895854
0.0021935714285714284,35.434615742393568,565.5881667024978,35.434615742393568,-34.176642993096209,0,-69.611258735489784,55.148085287206804,0,767.07593633102601,6.650678394465702,55.148085287206804,0,1000,-332.66410303352382
0.0021937142857142854,35.43058902391202,562.35804403205384,35.43058902391202,-34.080526325795446,0,-69.511115349707467,35.888095512747348,0,804.22318355811569,5.8173346090238489,35.888095512747348,0,1000,-366.58122759016942
0.0021938571428571428,35.423719903216934,559.52674595711369,35.423719903216934,-33.99460916015542,0,-69.418329063372354,15.36390276544719,0,836.18078037592841,4.9088573954593731,15.36390276544719,0,1000,-395.7075263330421
0.0021939999999999998,35.413651916569769,113.46218998883649,6.6043099015644913,-6.6043099015644913,-28.809342015005278,-42.01796181813426,0,0,862.22448358498423,4.2333310439770937,0,0,1000,24.313326426179231
0.0021941428571428572,35.40311370747731,92.577361189258113,5.3886636880804559,-5.3886636880804559,-30.014450019396854,-40.791777395557766,0,0,887.58463284161519,4.285903111315764,0,0,1000,19.838005969126726
0.0021942857142857142,35.392578634289926,71.461044624340843,4.1595432331696642,-4.1595432331696642,-31.233035401120254,-39.55212186745959,0,0,913.22587438472897,4.3277583670996229,0,0,1000,15.31308099093016
0.0021944285714285711,35.382046696074454,50.166041204296675,2.9200219269558119,-2.9200219269558119,-32.462024769118649,-38.302068623030266,0,0,939.08409282335401,4.3587921531324962,0,0,1000,10.749865972349284
0.0021945714285714285,35.371517891898009,28.745598642100731,1.6731991666748485,-1.6731991666748485,-33.698318725223153,-37.044717058572857,0,0,965.09463022030627,4.3789268700781658,0,0,1000,6.1597711375929975
0.0021947142857142855,35.360992220827974,7.2532783086927566,0.42219260669669012,-0.42219260669669012,-34.938799614131291,-35.783184827524664,0,0,991.192447768016,4.3881121714958917,0,0,1000,1.5542739232912766
0.0021948571428571425,35.350469681932019,-14.257178696116512,-0.82986963710467165,0.82986963710467165,-36.180339319036683,-34.520600044827347,0,0,1017.3122884167129,4.3863250897306418,0,0,1000,-3.0551097205964197
0.0021949999999999999,35.339950274278088,-633.25083124848334,-36.10062231610528,35.339950274278088,-71.440572590383368,0,0,0,1043.3888400483211,4.3735700933432344,0,1000,0,-410.13800879983773
0.0021951428571428569,35.33025740092129,-635.06937136395561,-36.148761678292544,35.33025740092129,-71.479019079213842,0,0,11.671070091802346,1066.4622482987179,3.3706588197953575,11.671070091802346,1000,0,-431.39287693476228
0.0021952857142857143,35.322290112011316,-636.39363264326437,-36.183362773584683,35.322290112011316,-71.505652885596007,0,0,24.083801517598925,1083.4284452681738,2.3237749437400881,24.083801517598925,1000,0,-447.03481262490948
0.0021954285714285713,35.316137528491367,-637.20610193595053,-36.203959893647792,35.316137528491367,-71.520097422139159,0,0,37.008586840762625,1094.0659892011313,1.2465401813339831,37.008586840762625,1000,0,-456.85988726518076
0.0021955714285714282,35.311855435763938,-637.49577583079986,-36.210260332349833,35.311855435763938,-71.522115768113778,0,0,50.209145775479215,1098.2357872224488,0.15297193877699855,50.209145775479215,1000,0,-460.74001139164886
0.0021957142857142856,35.309465559811251,-637.2583041595617,-36.202148204988156,35.309465559811251,-71.511613764799407,0,0,63.445607189267982,1095.8829086907926,-0.94269944380906345,63.445607189267982,1000,0,-458.62460453123094
0.0021958571428571426,35.308955287578051,-636.49604676023489,-36.179685962349588,35.308955287578051,-71.488641249927639,0,0,76.47763791545421,1087.0373012628615,-2.0262162243198061,76.47763791545421,1000,0,-450.54125450262666
0.002196,35.310277835261175,-635.21804276002956,-36.143113579867439,35.310277835261175,-71.453391415128607,0,0,89.06757758269265,1071.8134003347716,-3.0834791474945202,89.06757758269265,1000,0,-436.59535757474202
0.002196142857142857,35.313352862310829,-633.43989277865762,-36.092845432451647,35.313352862310829,-71.406198294762476,0,0,100.98353859027495,1050.4086369548445,-4.1007312670507039,100.98353859027495,1000,0,-416.96874417618687
0.002196285714285714,35.318067523137323,-631.18355558793542,-36.029464895741981,35.318067523137323,-71.347532418879311,0,0,112.00243081245759,1023.1008636635344,-5.0647373044979584,112.00243081245759,1000,0,-391.91730807559895
0.0021964285714285714,35.324277942810191,-628.47706187897563,-35.953716744176134,35.324277942810191,-71.277994686986318,0,0,121.91287159649562,990.2447318240097,-5.9629562061990908,121.91287159649562,1000,0,-361.76766994503407
0.0021965714285714284,35.331811097509011,-625.35414886897547,-35.866497444989683,35.331811097509011,-71.198308542498694,0,0,130.51794311466267,952.26706767708208,-6.7837046489307085,130.51794311466267,1000,0,-326.91291880810661
