time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.003562285714285714,10.74286937713623,139.8844451904297,0.0,139.8844451904297,0.0,1000.0,-24.79925537109375,465.09979248046875,559.699462890625,0.0,33.37810516357422,-66.35506439208984,-32.976959228515625,33.37810516357422
0.003562428571428571,10.613532066345215,132.78004455566406,0.0,132.78004455566406,0.0,1000.0,-83.2950439453125,528.8658447265625,554.42919921875,0.0,33.38772964477539,-66.21531677246094,-32.82758331298828,33.38772964477539
0.0035625714285714284,10.34578800201416,123.34387969970703,0.0,123.34387969970703,0.0,1000.0,-140.68634033203125,591.44482421875,549.2415161132812,0.0,33.39616775512695,-66.07620239257812,-32.68003845214844,33.39616775512695
0.0035627142857142854,9.943175315856934,111.63573455810547,0.0,111.63573455810547,0.0,1000.0,-196.2215576171875,652.0208740234375,544.20068359375,0.0,33.4030876159668,-65.93911743164062,-32.53602981567383,33.4030876159668
0.003562857142857143,9.41100025177002,97.74519348144531,0.0,97.74519348144531,0.0,1000.0,-249.17333984375,709.804443359375,539.3688354492188,0.0,33.40817642211914,-65.80540466308594,-32.3972282409668,33.40817642211914
0.0035629999999999998,8.756264686584473,81.79043579101562,0.0,81.79043579101562,0.0,1000.0,-298.84820556640625,764.0427856445312,534.805419921875,0.0,33.41112518310547,-65.67633056640625,-32.26520919799805,33.41112518310547
0.0035631428571428567,7.987575531005859,63.916725158691406,0.0,63.916725158691406,0.0,1000.0,-344.5955810546875,814.0297241210938,530.5658569335938,0.0,33.411651611328125,-65.55311584472656,-32.14146041870117,33.411651611328125
0.003563285714285714,7.115032196044922,44.29448699951172,0.0,44.29448699951172,0.0,1000.0,-385.8165283203125,859.1150512695312,526.7014770507812,0.0,33.40949249267578,-65.43684387207031,-32.027347564697266,33.40949249267578
0.003563428571428571,6.150094032287598,23.117080688476562,0.0,23.117080688476562,0.0,1000.0,-421.97125244140625,898.712890625,523.2583618164062,0.0,33.40441131591797,-65.32852172851562,-31.92410659790039,33.40441131591797
0.0035635714285714285,5.1054301261901855,0.5982667803764343,0.0,0.5982667803764343,0.0,1000.0,-452.58648681640625,932.3094482421875,520.2770385742188,0.0,33.39620590209961,-65.2290267944336,-31.83281898498535,33.39620590209961
0.0035637142857142855,3.9947526454925537,-23.030597686767578,0.0,-23.030597686767578,0.0,1000.0,40.53033447265625,959.4696655273438,0.0,0.0,33.38469696044922,-33.38469696044922,0.0,33.38469696044922
0.0035638571428571425,2.8326385021209717,0.0,0.0,0.0,0.0,1000.0,20.156982421875,979.843017578125,0.0,-33.36974334716797,0.0,-33.36974334716797,0.0,33.36974334716797
0.003564,2.8375611305236816,0.0,0.0,0.0,0.0,1000.0,0.57720947265625,996.7291870117188,2.693603515625,-33.20301818847656,0.15679550170898438,-33.51660919189453,-0.15679550170898438,33.35981369018555
0.003564142857142857,2.8353826999664307,0.0,0.0,0.0,0.0,1000.0,-2.40411376953125,1013.6234741210938,-11.2193603515625,-34.002960205078125,-0.6530723571777344,-32.696815490722656,0.6530723571777344,33.34988784790039
0.003564285714285714,2.826108455657959,0.0,0.0,0.0,0.0,1000.0,-5.37945556640625,1030.483642578125,-25.10418701171875,-34.80126190185547,-1.4612998962402344,-31.878662109375,1.4612998962402344,33.339962005615234
0.0035644285714285713,2.8097617626190186,0.0,0.0,0.0,0.0,1000.0,-8.34130859375,1047.267578125,-38.92626953125,-35.595916748046875,-2.2658767700195312,-31.064163208007812,2.2658767700195312,33.330039978027344
0.0035645714285714282,2.7863833904266357,0.0,0.0,0.0,0.0,1000.0,-11.28228759765625,1063.93310546875,-52.65081787109375,-36.3848991394043,-3.064777374267578,-30.25534439086914,3.064777374267578,33.32012176513672
0.0035647142857142856,2.7560319900512695,0.0,0.0,0.0,0.0,1000.0,-14.195068359375,1080.4385986328125,-66.2435302734375,-37.16621017456055,-3.8560028076171875,-29.454204559326172,3.8560028076171875,33.31020736694336
0.0035648571428571426,2.7187836170196533,0.0,0.0,0.0,0.0,1000.0,-17.072265625,1096.7427978515625,-79.6705322265625,-37.9378776550293,-4.637580871582031,-28.662715911865234,4.637580871582031,33.300296783447266
0.0035649999999999996,2.6747312545776367,0.0,0.0,0.0,0.0,1000.0,-19.90673828125,1112.804931640625,-92.898193359375,-38.697940826416016,-5.407554626464844,-27.882831573486328,5.407554626464844,33.29038619995117
0.003565142857142857,2.203817844390869,0.0,0.0,0.0,1000.0,0.0,-518.795166015625,1127.3326416015625,-608.5374755859375,-67.63743591308594,-34.35695266723633,0.0,33.280479431152344,33.280479431152344
0.003565285714285714,0.9540786743164062,0.0,16.131643295288086,16.131643295288086,1000.0,0.0,-527.5472412109375,1136.75,-609.2027587890625,-67.6437759399414,-34.37205505371094,0.0,33.27172088623047,33.27172088623047
0.0035654285714285714,-0.30829936265945435,0.0,32.47721481323242,32.47721481323242,1000.0,0.0,-529.399658203125,1138.666259765625,-609.2665405273438,-67.63601684570312,-34.370723724365234,0.0,33.26529312133789,33.26529312133789
0.0035655714285714284,-1.5668063163757324,0.0,48.75838088989258,48.75838088989258,1000.0,0.0,-524.3286743164062,1133.0555419921875,-608.7268676757812,-67.6141128540039,-34.3529052734375,0.0,33.261207580566406,33.261207580566406
0.0035657142857142853,-2.8049838542938232,0.0,64.69768524169922,64.69768524169922,1000.0,0.0,-512.4008178710938,1119.9901123046875,-607.5892944335938,-67.57818603515625,-34.318748474121094,0.0,33.25943374633789,33.25943374633789
0.0035658571428571427,-4.006640434265137,0.0,80.02215576171875,80.02215576171875,1000.0,0.0,-493.77276611328125,1099.6400146484375,-605.8673095703125,-67.52851104736328,-34.26860809326172,0.0,33.25990295410156,33.25990295410156
0.0035659999999999997,-5.156064033508301,0.0,94.46692657470703,94.46692657470703,1000.0,0.0,-468.688720703125,1072.2703857421875,-603.5816650390625,-67.46556091308594,-34.20304870605469,0.0,33.262508392333984,33.262508392333984
0.0035661428571428567,-6.238226890563965,0.0,107.77865600585938,107.77865600585938,1000.0,0.0,-437.47760009765625,1038.2381591796875,-600.7606201171875,-67.38992309570312,-34.12281799316406,0.0,33.26710510253906,33.26710510253906
0.003566285714285714,-7.238983154296875,0.0,119.71888732910156,119.71888732910156,1000.0,0.0,-400.54833984375,997.9873046875,-597.4389038085938,-67.30235290527344,-34.02884292602539,0.0,33.27350997924805,33.27350997924805
0.003566428571428571,-8.145254135131836,0.0,130.06715393066406,130.06715393066406,1000.0,0.0,-358.38507080078125,952.043212890625,-593.6581420898438,-67.20374298095703,-33.9222297668457,0.0,33.28151321411133,33.28151321411133
0.0035665714285714285,-8.945199012756348,0.0,138.62387084960938,138.62387084960938,1000.0,0.0,-311.540283203125,901.005615234375,-589.4653930664062,-67.0951156616211,-33.80424499511719,0.0,33.290870666503906,33.290870666503906
0.0035667142857142855,-9.62837028503418,0.0,145.21295166015625,145.21295166015625,1000.0,0.0,-260.62762451171875,845.5407104492188,-584.9130859375,-66.97759246826172,-33.6762809753418,0.0,33.30131149291992,33.30131149291992
0.0035668571428571424,-10.185850143432617,0.0,149.68409729003906,149.68409729003906,1000.0,0.0,-206.3143310546875,786.3726196289062,-580.0582885742188,-66.85240173339844,-33.53985595703125,0.0,33.31254196166992,33.31254196166992
0.003567,-10.610368728637695,0.0,151.914794921875,151.914794921875,1000.0,0.0,-149.31182861328125,724.273681640625,-574.9617919921875,-66.72085571289062,-33.3966064453125,0.0,33.32425308227539,33.32425308227539
0.003567142857142857,-10.89639663696289,0.0,151.81192016601562,151.81192016601562,1000.0,0.0,-90.36700439453125,660.0545043945312,-569.6875,-66.58434295654297,-33.24822998046875,0.0,33.33611297607422,33.33611297607422
0.0035672857142857142,-11.0402193069458,0.0,149.3129119873047,149.3129119873047,1000.0,0.0,-30.251953125,594.5532836914062,-564.3013305664062,-66.44427490234375,-33.09648513793945,0.0,33.34778594970703,33.34778594970703
0.0035674285714285712,-11.039984703063965,0.0,144.38665771484375,144.38665771484375,1000.0,0.0,30.24591064453125,528.624755859375,-558.8706665039062,-66.3021011352539,-32.94317626953125,0.0,33.358924865722656,33.358924865722656
0.003567571428571428,-10.89572811126709,0.0,137.03384399414062,137.03384399414062,1000.0,0.0,90.3341064453125,463.12908935546875,-553.4631958007812,-66.15928649902344,-32.790103912353516,0.0,33.36918258666992,33.36918258666992
0.0035677142857142856,-10.60937213897705,0.0,127.28699493408203,127.28699493408203,1000.0,0.0,149.22555541992188,398.9206237792969,-548.1461791992188,-66.01728057861328,-32.639068603515625,0.0,33.378211975097656,33.378211975097656
0.0035678571428571426,-10.184699058532715,0.0,115.21000671386719,115.21000671386719,1000.0,0.0,206.14898681640625,336.83660888671875,-542.985595703125,-65.87750244140625,-32.49182891845703,0.0,33.385677337646484,33.385677337646484
0.0035679999999999996,-9.627303123474121,0.0,100.89733123779297,100.89733123779297,1000.0,0.0,260.35888671875,277.686279296875,-538.045166015625,-65.74134063720703,-32.35009002685547,0.0,33.39125061035156,33.39125061035156
0.003568142857142857,-8.9445161819458,0.0,84.47273254394531,84.47273254394531,1000.0,0.0,311.145263671875,222.2402801513672,-533.3855590820312,-65.61009216308594,-32.21546936035156,0.0,33.394622802734375,33.394622802734375
0.003568285714285714,-8.14531421661377,0.0,66.08766174316406,66.08766174316406,1000.0,0.0,357.8431396484375,171.2205352783203,-529.0636596679688,-65.4849853515625,-32.08948516845703,0.0,33.39550018310547,33.39550018310547
0.0035684285714285714,-7.240195274353027,0.0,45.91929626464844,45.91929626464844,1000.0,0.0,399.8409729003906,125.2907943725586,-525.1317749023438,-65.36715698242188,-31.97353744506836,0.0,33.393619537353516,33.393619537353516
0.0035685714285714283,-6.241045951843262,0.0,24.168184280395508,24.168184280395508,1000.0,0.0,436.58892822265625,85.04796600341797,-521.6369018554688,-65.25761413574219,-31.868881225585938,0.0,33.388736724853516,33.388736724853516
0.0035687142857142853,-5.160983085632324,0.0,1.0556446313858032,1.0556446313858032,1000.0,0.0,467.60589599609375,51.0142936706543,-518.6201782226562,-65.15725708007812,-31.776611328125,0.0,33.38064193725586,33.38064193725586
0.0035688571428571427,-4.014183044433594,0.0,-23.179140090942383,-23.179140090942383,1000.0,0.0,-23.630510330200195,23.630510330200195,0.0,-33.36915969848633,0.0,0.0,33.36915969848633,33.36915969848633
0.0035689999999999997,-2.815695285797119,0.0,0.0,0.0,1000.0,0.0,-3.250072717666626,3.250072717666626,0.0,-33.354148864746094,0.0,-33.354148864746094,0.0,33.354148864746094
0.003569142857142857,-2.813535451889038,0.0,0.0,0.0,1000.0,0.0,2.3848342895507812,-13.51406192779541,11.129227638244629,-32.69639587402344,0.6478267312049866,-33.99205017089844,-0.6478267312049866,33.34422302246094
0.003569285714285714,-2.8043346405029297,0.0,0.0,0.0,1000.0,0.0,5.337238311767578,-30.24435043334961,24.90711212158203,-31.884469985961914,1.4498305320739746,-34.78413009643555,-1.4498305320739746,33.33430099487305
0.003569428571428571,-2.7881157398223877,0.0,0.0,0.0,1000.0,0.0,8.27627944946289,-46.89892578125,38.62264633178711,-31.0761775970459,2.2482047080993652,-35.57258605957031,-2.2482047080993652,33.32438278198242
0.0035695714285714285,-2.7649195194244385,0.0,0.0,0.0,1000.0,0.0,11.19460678100586,-63.43610763549805,52.24150085449219,-30.273513793945312,3.0409514904022217,-36.35541534423828,-3.0409514904022217,33.3144645690918
0.0035697142857142854,-2.7348039150238037,0.0,0.0,0.0,1000.0,0.0,14.084915161132812,-79.81451416015625,65.72959899902344,-29.47846221923828,3.82608699798584,-37.130638122558594,-3.82608699798584,33.30455017089844
0.0035698571428571424,-2.6978442668914795,0.0,0.0,0.0,1000.0,0.0,16.939964294433594,-95.99314880371094,79.05318450927734,-28.6929931640625,4.6016459465026855,-37.89628601074219,-4.6016459465026855,33.294639587402344
0.00357,-2.2339658737182617,0.0,0.0,0.0,0.0,1000.0,503.4915771484375,-110.6794662475586,607.1878662109375,0.0,33.284732818603516,-67.60432434082031,-34.3195915222168,33.284732818603516
0.003570142857142857,-1.0204654932022095,15.520843505859375,0.0,15.520843505859375,0.0,1000.0,512.5083618164062,-120.38538360595703,607.8770141601562,0.0,33.27592849731445,-67.61129760742188,-34.33536911010742,33.27592849731445
0.003570285714285714,0.20654213428497314,31.27025032043457,0.0,31.27025032043457,0.0,1000.0,514.8225708007812,-122.80408477783203,607.9815063476562,0.0,33.269371032714844,-67.60453796386719,-34.33516311645508,33.269371032714844
0.003570428571428571,1.431010365486145,46.977699279785156,0.0,46.977699279785156,0.0,1000.0,510.4041748046875,-117.9029769897461,607.4988403320312,0.0,33.265071868896484,-67.58397674560547,-34.318904876708984,33.265071868896484
0.003570571428571428,2.6369266510009766,62.37324905395508,0.0,62.37324905395508,0.0,1000.0,499.3114013671875,-105.74518585205078,606.433837890625,0.0,33.263004302978516,-67.54972839355469,-34.28672409057617,33.263004302978516
0.0035707142857142856,3.8085222244262695,77.1910629272461,0.0,77.1910629272461,0.0,1000.0,481.68975830078125,-86.4887466430664,604.799072265625,0.0,33.26310348510742,-67.50205993652344,-34.23895263671875,33.26310348510742
0.0035708571428571425,4.930478096008301,91.17290496826172,0.0,91.17290496826172,0.0,1000.0,457.7703857421875,-60.384498596191406,602.6141357421875,0.0,33.26526641845703,-67.44139099121094,-34.17612075805664,33.26526641845703
0.003571,5.988126754760742,104.0715103149414,0.0,104.0715103149414,0.0,1000.0,427.8668212890625,-27.7728214263916,599.906005859375,0.0,33.26935958862305,-67.36830139160156,-34.098941802978516,33.26935958862305
0.003571142857142857,6.9676432609558105,115.65382385253906,0.0,115.65382385253906,0.0,1000.0,392.37103271484375,10.920839309692383,596.7081298828125,0.0,33.27520751953125,-67.28351593017578,-34.00830841064453,33.27520751953125
0.003571285714285714,7.856226921081543,125.70407104492188,0.0,125.70407104492188,0.0,1000.0,351.748291015625,55.19154739379883,593.0601806640625,0.0,33.2826042175293,-67.18788146972656,-33.90528106689453,33.2826042175293
0.0035714285714285713,8.642268180847168,134.0265655517578,0.0,134.0265655517578,0.0,1000.0,306.53082275390625,104.46149444580078,589.0076293945312,0.0,33.291316986083984,-67.0823974609375,-33.79107666015625,33.291316986083984
0.0035715714285714283,9.315502166748047,140.44830322265625,0.0,140.44830322265625,0.0,1000.0,257.3111572265625,158.08755493164062,584.6012573242188,0.0,33.30108642578125,-66.96813201904297,-33.66704559326172,33.30108642578125
0.0035717142857142853,9.867140769958496,144.8211669921875,0.0,144.8211669921875,0.0,1000.0,204.734130859375,215.3697509765625,579.8961181640625,0.0,33.31162643432617,-66.84628295898438,-33.5346565246582,33.31162643432617
0.0035718571428571427,10.289989471435547,147.02394104003906,0.0,147.02394104003906,0.0,1000.0,149.48858642578125,275.5603942871094,574.9509887695312,0.0,33.322635650634766,-66.71812438964844,-33.395484924316406,33.322635650634766
0.0035719999999999997,10.57854175567627,146.96385192871094,0.0,146.96385192871094,0.0,1000.0,92.2982177734375,337.8738708496094,569.8278198242188,0.0,33.333797454833984,-66.58497619628906,-33.251182556152344,33.333797454833984
0.003572142857142857,10.729049682617188,144.5778045654297,0.0,144.5778045654297,0.0,1000.0,33.91229248046875,401.4969482421875,564.5907592773438,0.0,33.344783782958984,-66.4482421875,-33.10345458984375,33.344783782958984
0.003572285714285714,10.73957347869873,139.8331756591797,0.0,139.8331756591797,0.0,1000.0,-24.90447998046875,465.5994567871094,559.3049926757812,0.0,33.35525894165039,-66.30931091308594,-32.95405578613281,33.35525894165039
0.003572428571428571,10.610007286071777,132.72828674316406,0.0,132.72828674316406,0.0,1000.0,-83.381591796875,529.3450927734375,554.0364379882812,0.0,33.36488342285156,-66.16961669921875,-32.80473327636719,33.36488342285156
0.0035725714285714284,10.342080116271973,123.29241180419922,0.0,123.29241180419922,0.0,1000.0,-140.75311279296875,591.9024658203125,548.8506469726562,0.0,33.373321533203125,-66.03056335449219,-32.6572380065918,33.373321533203125
0.0035727142857142854,9.939332962036133,111.58537292480469,0.0,111.58537292480469,0.0,1000.0,-196.26763916015625,652.4559326171875,543.8117065429688,0.0,33.38024139404297,-65.8935317993164,-32.51328659057617,33.38024139404297
0.003572857142857143,9.407073020935059,97.69677734375,0.0,97.69677734375,0.0,1000.0,-249.19818115234375,710.21630859375,538.9818725585938,0.0,33.38532638549805,-65.75987243652344,-32.37453842163086,33.38532638549805
0.003573,8.752304077148438,81.74482727050781,0.0,81.74482727050781,0.0,1000.0,-298.8514404296875,764.4310913085938,534.4203491210938,0.0,33.388275146484375,-65.630859375,-32.24258041381836,33.388275146484375
0.0035731428571428568,7.983633041381836,63.874794006347656,0.0,63.874794006347656,0.0,1000.0,-344.5772705078125,814.3944702148438,530.182861328125,0.0,33.38880157470703,-65.5076904296875,-32.11888885498047,33.38880157470703
0.003573285714285714,7.111159324645996,44.25709533691406,0.0,44.25709533691406,0.0,1000.0,-385.77685546875,859.4564819335938,526.3204345703125,0.0,33.38664245605469,-65.3914794921875,-32.00483322143555,33.38664245605469
0.003573428571428571,6.146340847015381,23.08507537841797,0.0,23.08507537841797,0.0,1000.0,-421.91082763671875,899.0315551757812,522.8792724609375,0.0,33.38156509399414,-65.28321838378906,-31.901653289794922,33.38156509399414
0.003573571428571428,5.1018452644348145,0.5724658966064453,0.0,0.5724658966064453,0.0,1000.0,-452.50604248046875,932.606201171875,519.8998413085938,0.0,33.37335968017578,-65.18377685546875,-31.8104190826416,33.37335968017578
0.0035737142857142855,3.9913828372955322,-23.049407958984375,0.0,-23.049407958984375,0.0,1000.0,40.25433349609375,959.7456665039062,0.0,0.0,33.361854553222656,-33.361854553222656,0.0,33.361854553222656
0.0035738571428571425,2.8295271396636963,0.0,0.0,0.0,0.0,1000.0,19.90032958984375,980.0996704101562,0.0,-33.34690856933594,0.0,-33.34690856933594,0.0,33.34690856933594
0.003574,2.834345817565918,0.0,0.0,0.0,0.0,1000.0,0.53521728515625,996.9669799804688,2.497802734375,-33.191593170166016,0.14539337158203125,-33.48237991333008,-0.14539337158203125,33.33698654174805
0.003574142857142857,2.832071304321289,0.0,0.0,0.0,0.0,1000.0,-2.44268798828125,1013.8418579101562,-11.399169921875,-33.990604400634766,-0.6635398864746094,-32.66352462768555,0.6635398864746094,33.327064514160156
0.003574285714285714,2.822709560394287,0.0,0.0,0.0,0.0,1000.0,-5.41448974609375,1030.68212890625,-25.26763916015625,-34.7879638671875,-1.4708175659179688,-31.846328735351562,1.4708175659179688,33.31714630126953
0.0035744285714285713,2.806283712387085,0.0,0.0,0.0,0.0,1000.0,-8.37274169921875,1047.445556640625,-39.07281494140625,-35.581642150878906,-2.2744102478027344,-31.032821655273438,2.2744102478027344,33.30723190307617
0.0035745714285714283,2.782835006713867,0.0,0.0,0.0,0.0,1000.0,-11.31005859375,1064.0902099609375,-52.7801513671875,-36.36962890625,-3.072307586669922,-30.225013732910156,3.072307586669922,33.29732131958008
0.0035747142857142857,2.7524220943450928,0.0,0.0,0.0,0.0,1000.0,-14.218994140625,1080.574462890625,-66.35546875,-37.149932861328125,-3.862518310546875,-29.424896240234375,3.862518310546875,33.28741455078125
0.0035748571428571426,2.715121030807495,0.0,0.0,0.0,0.0,1000.0,-17.0924072265625,1096.8570556640625,-79.7646484375,-37.92056655883789,-4.643058776855469,-28.634449005126953,4.643058776855469,33.27750778198242
0.0035749999999999996,2.671025276184082,0.0,0.0,0.0,0.0,1000.0,-19.92303466796875,1112.897216796875,-92.97418212890625,-38.67958450317383,-5.411979675292969,-27.85562515258789,5.411979675292969,33.26760482788086
0.003575142857142857,2.200077772140503,0.0,0.0,0.0,1000.0,0.0,-519.2101440429688,1127.4027099609375,-608.1925659179688,-67.5932388305664,-34.335533142089844,0.0,33.25770568847656,33.25770568847656
0.003575285714285714,0.9493750929832458,0.0,16.151226043701172,16.151226043701172,1000.0,0.0,-527.93896484375,1136.7947998046875,-608.8558349609375,-67.59953308105469,-34.350582122802734,0.0,33.24895477294922,33.24895477294922
0.003575428571428571,-0.3139047622680664,0.0,32.51533889770508,32.51533889770508,1000.0,0.0,-529.7631225585938,1138.6802978515625,-608.917236328125,-67.59172058105469,-34.349185943603516,0.0,33.24253845214844,33.24253845214844
0.0035755714285714284,-1.5732401609420776,0.0,48.813812255859375,48.813812255859375,1000.0,0.0,-524.658935546875,1133.0335693359375,-608.3746337890625,-67.56976318359375,-34.33129119873047,0.0,33.238468170166016,33.238468170166016
0.0035757142857142854,-2.812161684036255,0.0,64.76899719238281,64.76899719238281,1000.0,0.0,-512.693603515625,1119.927490234375,-607.23388671875,-67.53375244140625,-34.29704666137695,0.0,33.23670959472656,33.23670959472656
0.0035758571428571428,-4.014468193054199,0.0,80.1077651977539,80.1077651977539,1000.0,0.0,-494.0242919921875,1099.5325927734375,-605.50830078125,-67.4840087890625,-34.2468147277832,0.0,33.23719787597656,33.23719787597656
0.0035759999999999998,-5.1644392013549805,0.0,94.56510162353516,94.56510162353516,1000.0,0.0,-468.89556884765625,1072.114501953125,-603.2189331054688,-67.42097473144531,-34.18115234375,0.0,33.23982238769531,33.23982238769531
0.0035761428571428567,-6.247039794921875,0.0,107.88754272460938,107.88754272460938,1000.0,0.0,-437.63714599609375,1038.0308837890625,-600.3937377929688,-67.34524536132812,-34.10081100463867,0.0,33.24443817138672,33.24443817138672
0.003576285714285714,-7.2481184005737305,0.0,119.83654022216797,119.83654022216797,1000.0,0.0,-400.6585693359375,997.7264404296875,-597.0679321289062,-67.2575912475586,-34.0067253112793,0.0,33.2508659362793,33.2508659362793
0.003576428571428571,-8.15459156036377,0.0,130.19155883789062,130.19155883789062,1000.0,0.0,-358.44439697265625,951.7271728515625,-593.2827758789062,-67.15888977050781,-33.89999771118164,0.0,33.25889205932617,33.25889205932617
0.0035765714285714285,-8.95461654663086,0.0,138.75296020507812,138.75296020507812,1000.0,0.0,-311.5479736328125,900.633544921875,-589.0855712890625,-67.05016326904297,-33.781890869140625,0.0,33.268272399902344,33.268272399902344
0.0035767142857142855,-9.637743949890137,0.0,145.34463500976562,145.34463500976562,1000.0,0.0,-260.58367919921875,845.112548828125,-584.5288696289062,-66.93254089355469,-33.65380859375,0.0,33.27873611450195,33.27873611450195
0.0035768571428571425,-10.19505786895752,0.0,149.81631469726562,149.81631469726562,1000.0,0.0,-206.21917724609375,785.8889770507812,-579.6697387695312,-66.80726623535156,-33.517276763916016,0.0,33.28999328613281,33.28999328613281
0.003577,-10.61928939819336,0.0,152.04550170898438,152.04550170898438,1000.0,0.0,-149.1668701171875,723.7359619140625,-574.569091796875,-66.67564392089844,-33.3739128112793,0.0,33.301727294921875,33.301727294921875
0.003577142857142857,-10.904912948608398,0.0,151.93914794921875,151.93914794921875,1000.0,0.0,-90.1739501953125,659.4647216796875,-569.290771484375,-66.53904724121094,-33.22542953491211,0.0,33.31361389160156,33.31361389160156
0.003577285714285714,-11.048219680786133,0.0,149.43478393554688,149.43478393554688,1000.0,0.0,-30.013427734375,593.9141845703125,-563.9007568359375,-66.39889526367188,-33.073585510253906,0.0,33.32530975341797,33.32530975341797
0.0035774285714285712,-11.047365188598633,0.0,144.50140380859375,144.50140380859375,1000.0,0.0,30.52679443359375,527.9397583007812,-558.4664916992188,-66.25665283203125,-32.92018127441406,0.0,33.33647155761719,33.33647155761719
0.0035775714285714282,-10.90239143371582,0.0,137.13983154296875,137.13983154296875,1000.0,0.0,90.65365600585938,462.4021911621094,-553.055908203125,-66.11378479003906,-32.76702880859375,0.0,33.34675216674805,33.34675216674805
0.0035777142857142856,-10.615230560302734,0.0,127.38274383544922,127.38274383544922,1000.0,0.0,149.57968139648438,398.1563415527344,-547.7360229492188,-65.97172546386719,-32.61592102050781,0.0,33.355804443359375,33.355804443359375
0.0035778571428571426,-10.189675331115723,0.0,115.29421997070312,115.29421997070312,1000.0,0.0,206.532958984375,336.03997802734375,-542.572998046875,-65.8319091796875,-32.46862030029297,0.0,33.36328887939453,33.36328887939453
0.0035779999999999996,-9.631331443786621,0.0,100.96890258789062,100.96890258789062,1000.0,0.0,260.7677307128906,276.8627624511719,-537.6304931640625,-65.69570922851562,-32.32683181762695,0.0,33.36888122558594,33.36888122558594
0.003578142857142857,-8.947545051574707,0.0,84.53076171875,84.53076171875,1000.0,0.0,311.57366943359375,221.3957061767578,-532.9693603515625,-65.56443786621094,-32.19217300415039,0.0,33.37226867675781,33.37226867675781
0.003578285714285714,-8.147302627563477,0.0,66.13147735595703,66.13147735595703,1000.0,0.0,358.28546142578125,170.36097717285156,-528.646484375,-65.4393310546875,-32.06616973876953,0.0,33.37316131591797,33.37316131591797
0.0035784285714285714,-7.241117477416992,0.0,45.94845199584961,45.94845199584961,1000.0,0.0,400.29144287109375,124.42255401611328,-524.7139892578125,-65.32150268554688,-31.950210571289062,0.0,33.37129211425781,33.37129211425781
0.0035785714285714284,-6.240889549255371,0.0,24.182470321655273,24.182470321655273,1000.0,0.0,437.0415954589844,84.17745208740234,-521.2190551757812,-65.21197509765625,-31.84555435180664,0.0,33.366416931152344,33.366416931152344
0.0035787142857142853,-5.159749507904053,0.0,1.0550920963287354,1.0550920963287354,1000.0,0.0,468.05487060546875,50.1479377746582,-518.2028198242188,-65.11163330078125,-31.75330352783203,0.0,33.35832977294922,33.35832977294922
0.0035788571428571427,-4.01188850402832,0.0,-23.194265365600586,-23.194265365600586,1000.0,0.0,-22.77469825744629,22.77469825744629,0.0,-33.34685134887695,0.0,0.0,33.34685134887695,33.34685134887695
0.0035789999999999997,-2.8123695850372314,0.0,0.0,0.0,1000.0,0.0,-2.4110517501831055,2.4110517501831055,0.0,-33.331844329833984,0.0,-33.331844329833984,0.0,33.331844329833984
0.0035791428571428567,-2.809861421585083,0.0,0.0,0.0,1000.0,0.0,2.5292177200317383,-14.332236289978027,11.803018569946289,-32.63488006591797,0.6870477795600891,-34.00897216796875,-0.6870477795600891,33.32192611694336
0.003579285714285714,-2.800321340560913,0.0,0.0,0.0,1000.0,0.0,5.477581024169922,-31.039630889892578,25.562049865722656,-31.824058532714844,1.487954020500183,-34.799964904785156,-1.487954020500183,33.31201171875
0.003579428571428571,-2.783773422241211,0.0,0.0,0.0,1000.0,0.0,8.4122314453125,-47.6693229675293,39.2570915222168,-31.0169620513916,2.285135507583618,-35.58723449707031,-2.285135507583618,33.30209732055664
0.0035795714285714285,-2.760258913040161,0.0,0.0,0.0,1000.0,0.0,11.325828552246094,-64.17969512939453,52.85386657714844,-30.21558952331543,3.076596975326538,-36.36878204345703,-3.076596975326538,33.29218673706055
0.0035797142857142855,-2.7298367023468018,0.0,0.0,0.0,1000.0,0.0,14.211074829101562,-80.52942657470703,66.31835174560547,-29.42192268371582,3.8603579998016357,-37.14263916015625,-3.8603579998016357,33.28227996826172
0.0035798571428571424,-2.692582845687866,0.0,0.0,0.0,1000.0,0.0,17.060752868652344,-96.67760467529297,79.61685180664062,-28.637920379638672,4.634456634521484,-37.90683364868164,-4.634456634521484,33.272377014160156
0.00358,-2.2284233570098877,0.0,0.0,0.0,0.0,1000.0,504.43133544921875,-111.33174896240234,606.9004516601562,0.0,33.26247787475586,-67.56259155273438,-34.30010986328125,33.26247787475586
0.003580142857142857,-1.0127218961715698,15.561187744140625,0.0,15.561187744140625,0.0,1000.0,513.4115600585938,-120.99797821044922,607.5863647460938,0.0,33.253684997558594,-67.56948852539062,-34.315799713134766,33.253684997558594
0.0035802857142857142,0.21638543903827667,31.34922981262207,0.0,31.34922981262207,0.0,1000.0,515.677490234375,-123.36415100097656,607.6866455078125,0.0,33.24714279174805,-67.5626220703125,-34.31547927856445,33.24714279174805
