time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.0009649999999999999,2.051386594772339,0.0,0.0,0.0,1000.0,0.0,-536.4677124023438,1167.742919921875,-631.2752075195312,-70.17881774902344,-35.645381927490234,0.0,34.53343200683594,34.53343200683594
0.0009655,-2.3704302310943604,0.0,56.61965560913086,56.61965560913086,1000.0,0.0,-536.6477661132812,1167.5511474609375,-630.9033813476562,-70.13338470458984,-35.62302780151367,0.0,34.51035690307617,34.51035690307617
0.000966,-6.48251485824585,0.0,108.02993774414062,108.02993774414062,1000.0,0.0,-455.77593994140625,1079.230224609375,-623.4542846679688,-69.92092895507812,-35.40694046020508,0.0,34.51399230957031,34.51399230957031
0.0009664999999999999,-9.660684585571289,0.0,143.70883178710938,143.70883178710938,1000.0,0.0,-305.2509765625,915.1528930664062,-609.9019165039062,-69.56243133544922,-35.02311706542969,0.0,34.53931427001953,34.53931427001953
0.000967,-11.415606498718262,0.0,155.408447265625,155.408447265625,1000.0,0.0,-107.126708984375,699.2576293945312,-592.1309204101562,-69.09848022460938,-34.52185821533203,0.0,34.576622009277344,34.576622009277344
0.0009674999999999999,-11.468212127685547,0.0,138.42703247070312,138.42703247070312,1000.0,0.0,109.115478515625,463.54583740234375,-572.6613159179688,-68.58340454101562,-33.970436096191406,0.0,34.612972259521484,34.612972259521484
0.000968,-9.794083595275879,0.0,92.35736083984375,92.35736083984375,1000.0,0.0,310.9493713378906,243.32400512695312,-554.2733764648438,-68.07717895507812,-33.44308090209961,0.0,34.634098052978516,34.634098052978516
0.0009685,-6.629766464233398,0.0,21.193294525146484,21.193294525146484,1000.0,0.0,467.69354248046875,71.89661407470703,-539.5901489257812,-67.63639068603516,-33.009830474853516,0.0,34.62656021118164,34.62656021118164
0.0009689999999999999,-2.4396777153015137,0.0,0.0,0.0,1000.0,0.0,24.49263572692871,-24.49263572692871,0.0,-34.57978820800781,0.0,-34.57978820800781,0.0,34.57978820800781
0.0009695,-2.367572784423828,0.0,0.0,0.0,1000.0,0.0,13.138919830322266,-74.4538803100586,61.31496047973633,-30.974672317504883,3.56911301612854,-38.11289978027344,-3.56911301612854,34.543785095214844
0.0009699999999999999,-2.22379469871521,0.0,0.0,0.0,0.0,1000.0,495.17242431640625,-122.18145751953125,627.0089721679688,0.0,34.50782012939453,-70.01567077636719,-35.50784683227539,34.50782012939453
0.0009705,1.8809514045715332,51.2945671081543,0.0,51.2945671081543,0.0,1000.0,501.40625,-128.585693359375,627.179443359375,0.0,34.48356246948242,-69.98432922363281,-35.50076675415039,34.48356246948242
0.000971,5.74656343460083,98.56962585449219,0.0,98.56962585449219,0.0,1000.0,431.98162841796875,-52.7154541015625,620.7338256835938,0.0,34.48365783691406,-69.79592895507812,-35.31227493286133,34.48365783691406
0.0009714999999999999,8.786871910095215,131.94418334960938,0.0,131.94418334960938,0.0,1000.0,296.62139892578125,94.87567901611328,608.5029296875,0.0,34.503822326660156,-69.4683609008789,-34.96453857421875,34.503822326660156
0.000972,10.534516334533691,143.5409698486328,0.0,143.5409698486328,0.0,1000.0,115.1234130859375,292.697998046875,592.1785888671875,0.0,34.53534698486328,-69.03807067871094,-34.502716064453125,34.53534698486328
0.0009725,10.712876319885254,128.69943237304688,0.0,128.69943237304688,0.0,1000.0,-85.53106689453125,511.46392822265625,574.067138671875,0.0,34.56638717651367,-68.55477142333984,-33.988380432128906,34.56638717651367
0.0009729999999999999,9.279874801635742,86.71461486816406,0.0,86.71461486816406,0.0,1000.0,-275.1846923828125,718.4383544921875,556.746337890625,0.0,34.58371353149414,-68.07406616210938,-33.490352630615234,34.58371353149414
0.0009735,6.436770439147949,20.98520851135254,0.0,20.98520851135254,0.0,1000.0,-425.03363037109375,882.3548583984375,542.6787719726562,0.0,34.57470703125,-67.64908599853516,-33.074378967285156,34.57470703125
0.0009739999999999999,2.6002111434936523,0.0,0.0,0.0,0.0,1000.0,21.8387451171875,978.1612548828125,0.0,-34.52928161621094,0.0,-34.52928161621094,0.0,34.52928161621094
0.0009745,2.5931732654571533,0.0,0.0,0.0,0.0,1000.0,-5.669315338134766,1032.1260986328125,-26.456783294677734,-36.03336715698242,-1.5400352478027344,-32.95329666137695,1.5400352478027344,34.49333190917969
0.000975,2.507660388946533,0.0,0.0,0.0,1000.0,0.0,-462.05487060546875,1085.1397705078125,-623.0848999023438,-69.82540893554688,-35.36799240112305,0.0,34.457420349121094,34.457420349121094
0.0009754999999999999,-1.3529951572418213,0.0,47.210975646972656,47.210975646972656,1000.0,0.0,-475.7977294921875,1099.7359619140625,-623.938232421875,-69.81275939941406,-35.38045883178711,0.0,34.43230438232422,34.43230438232422
0.000976,-5.051570892333984,0.0,91.70067596435547,91.70067596435547,1000.0,0.0,-417.83343505859375,1036.346923828125,-618.5134887695312,-69.65036010742188,-35.220542907714844,0.0,34.4298210144043,34.4298210144043
0.0009764999999999999,-8.027959823608398,0.0,124.02762603759766,124.02762603759766,1000.0,0.0,-296.1917724609375,903.6884765625,-607.4967041015625,-69.35298156738281,-34.90655517578125,0.0,34.44643020629883,34.44643020629883
0.000977,-9.825531005859375,0.0,136.49551391601562,136.49551391601562,1000.0,0.0,-128.61846923828125,721.02294921875,-592.4044799804688,-68.95330810546875,-34.478973388671875,0.0,34.47433090209961,34.47433090209961
0.0009774999999999999,-10.161280632019043,0.0,124.3361587524414,124.3361587524414,1000.0,0.0,60.00958251953125,515.3535766601562,-575.3631591796875,-68.49716186523438,-33.99456024169922,0.0,34.50259780883789,34.50259780883789
0.000978,-8.97043228149414,0.0,86.46166229248047,86.46166229248047,1000.0,0.0,241.37387084960938,317.4195251464844,-558.7933959960938,-68.0367431640625,-33.517940521240234,0.0,34.51880645751953,34.51880645751953
0.0009785,-6.418479919433594,0.0,25.66765022277832,25.66765022277832,1000.0,0.0,387.963134765625,157.083984375,-545.047119140625,-67.6228256225586,-33.11191940307617,0.0,34.51090621948242,34.51090621948242
0.000979,-2.878530502319336,0.0,0.0,0.0,1000.0,0.0,-58.80767822265625,58.80767822265625,0.0,-34.46904373168945,0.0,-34.46904373168945,0.0,34.46904373168945
0.0009795,-2.9211671352386475,0.0,0.0,0.0,1000.0,0.0,0.25600385665893555,-1.4506888389587402,1.1946849822998047,-34.363616943359375,0.06954200565814972,-34.50270080566406,-0.06954200565814972,34.43315887451172
0.00098,-2.875422716140747,0.0,0.0,0.0,0.0,1000.0,441.52252197265625,-61.68853759765625,620.1659545898438,0.0,34.397308349609375,-69.65000915527344,-35.252708435058594,34.397308349609375
0.0009805,0.8473243713378906,44.92008590698242,0.0,44.92008590698242,0.0,1000.0,463.41680908203125,-85.18595123291016,621.7691040039062,0.0,34.371761322021484,-69.65864562988281,-35.286888122558594,34.371761322021484
0.0009809999999999999,4.482682228088379,88.37688446044922,0.0,88.37688446044922,0.0,1000.0,415.56072998046875,-32.82243347167969,617.2616577148438,0.0,34.36800765991211,-69.52117919921875,-35.153175354003906,34.36800765991211
0.0009815,7.480873107910156,121.1031494140625,0.0,121.1031494140625,0.0,1000.0,304.47515869140625,88.32412719726562,607.2007446289062,0.0,34.3831672668457,-69.24958801269531,-34.866424560546875,34.3831672668457
0.000982,9.382844924926758,135.36167907714844,0.0,135.36167907714844,0.0,1000.0,146.31329345703125,260.7198486328125,592.9668579101562,0.0,34.41013717651367,-68.87362670898438,-34.46348571777344,34.41013717651367
0.0009824999999999999,9.89064884185791,126.13225555419922,0.0,126.13225555419922,0.0,1000.0,-35.4832763671875,458.9197082519531,576.5635986328125,0.0,34.43861770629883,-68.43646240234375,-33.997840881347656,34.43861770629883
0.000983,8.914175987243652,91.89977264404297,0.0,91.89977264404297,0.0,1000.0,-213.65631103515625,653.3353271484375,560.3209838867188,0.0,34.45665740966797,-67.98835754394531,-33.53170394897461,34.45665740966797
0.0009835,6.586924076080322,34.920230865478516,0.0,34.920230865478516,0.0,1000.0,-361.21466064453125,814.668212890625,546.5464477539062,0.0,34.452423095703125,-67.5791015625,-33.126678466796875,34.452423095703125
0.0009839999999999998,3.248112678527832,0.0,0.0,0.0,0.0,1000.0,81.6549072265625,918.3450927734375,0.0,-34.416019439697266,0.0,-34.416019439697266,0.0,34.416019439697266
0.0009845,3.318497657775879,0.0,0.0,0.0,0.0,1000.0,2.3702354431152344,986.5686645507812,11.061100006103516,-33.736328125,0.64385986328125,-35.0240478515625,-0.64385986328125,34.38018798828125
0.000985,3.2884888648986816,0.0,0.0,0.0,1000.0,0.0,-436.4237060546875,1055.2252197265625,-618.801513671875,-69.53086853027344,-35.18647003173828,0.0,34.34439468383789,34.34439468383789
0.0009855,-0.42253315448760986,0.0,44.74992370605469,44.74992370605469,1000.0,0.0,-466.20782470703125,1087.3460693359375,-621.1382446289062,-69.56103515625,-35.24213790893555,0.0,34.31890106201172,34.31890106201172
0.000986,-4.109875679016113,0.0,89.10919952392578,89.10919952392578,1000.0,0.0,-425.90045166015625,1043.2359619140625,-617.3355102539062,-69.44451141357422,-35.129146575927734,0.0,34.315364837646484,34.315364837646484
0.0009865,-7.216553688049316,0.0,123.68899536132812,123.68899536132812,1000.0,0.0,-320.8770751953125,928.7294921875,-607.8524169921875,-69.19114685058594,-34.859737396240234,0.0,34.33140563964844,34.33140563964844
0.000987,-9.267683982849121,0.0,140.48512268066406,140.48512268066406,1000.0,0.0,-166.3585205078125,760.3482666015625,-593.98974609375,-68.8289566040039,-34.4686279296875,0.0,34.360328674316406,34.360328674316406
0.0009874999999999999,-9.943170547485352,0.0,134.1038818359375,134.1038818359375,1000.0,0.0,14.7899169921875,562.9119873046875,-577.701904296875,-68.40008544921875,-34.007991790771484,0.0,34.39208984375,34.39208984375
0.000988,-9.127725601196289,0.0,102.60552215576172,102.60552215576172,1000.0,0.0,195.43850708007812,365.8692321777344,-561.3077392578125,-67.95452117919922,-33.539737701416016,0.0,34.4147834777832,34.4147834777832
0.0009885,-6.930420398712158,0.0,47.83407211303711,47.83407211303711,1000.0,0.0,348.2540588378906,198.88998413085938,-547.14404296875,-67.54268646240234,-33.12625503540039,0.0,34.41643142700195,34.41643142700195
0.0009889999999999999,-3.670494318008423,0.0,0.0,0.0,1000.0,0.0,-87.37965393066406,87.37965393066406,0.0,-34.38679504394531,0.0,-34.38679504394531,0.0,34.38679504394531
0.0009895,-3.7429065704345703,0.0,0.0,0.0,1000.0,0.0,-1.8277826309204102,10.35743522644043,-8.52965259552002,-34.84749984741211,-0.49650678038597107,-33.854488372802734,0.49650678038597107,34.35099411010742
0.00099,-3.702082395553589,0.0,0.0,0.0,0.0,1000.0,447.65460205078125,-67.00810241699219,619.3534545898438,0.0,34.31523132324219,-69.50334167480469,-35.188106536865234,34.31523132324219
0.0009905,0.12740756571292877,46.759464263916016,0.0,46.759464263916016,0.0,1000.0,484.1876220703125,-106.51349639892578,622.325927734375,0.0,34.2902717590332,-69.55290222167969,-35.26263427734375,34.2902717590332
0.000991,3.978658676147461,93.89280700683594,0.0,93.89280700683594,0.0,1000.0,447.9786376953125,-66.91101837158203,618.932373046875,0.0,34.28843307495117,-69.45088958740234,-35.162452697753906,34.28843307495117
0.0009915,7.270357608795166,131.60092163085938,0.0,131.60092163085938,0.0,1000.0,343.755859375,46.66749954223633,609.57666015625,0.0,34.30762481689453,-69.20596313476562,-34.89834213256836,34.30762481689453
0.000992,9.499847412109375,151.41123962402344,0.0,151.41123962402344,0.0,1000.0,186.5849609375,217.8686981201172,595.5463256835938,0.0,34.341217041015625,-68.84587097167969,-34.5046501159668,34.341217041015625
0.0009925,10.319982528686523,147.4738311767578,0.0,147.4738311767578,0.0,1000.0,-0.30279541015625,421.4759826660156,578.8268432617188,0.0,34.378997802734375,-68.41338348388672,-34.03438186645508,34.378997802734375
0.000993,9.593247413635254,117.4740982055664,0.0,117.4740982055664,0.0,1000.0,-188.941650390625,627.1329956054688,561.8086547851562,0.0,34.40869903564453,-67.9600601196289,-33.55136489868164,34.40869903564453
0.0009935,7.4147138595581055,63.019989013671875,0.0,63.019989013671875,0.0,1000.0,-350.8125,803.8827514648438,546.9297485351562,0.0,34.417816162109375,-67.53849029541016,-33.12067794799805,34.417816162109375
0.0009939999999999999,4.100062370300293,0.0,0.0,0.0,0.0,1000.0,75.15521240234375,924.8447875976562,0.0,-34.395511627197266,0.0,-34.395511627197266,0.0,34.395511627197266
0.0009945,4.148257732391357,0.0,0.0,0.0,0.0,1000.0,-1.8610267639160156,1010.5458374023438,-8.684810638427734,-34.86524200439453,-0.5055389404296875,-33.854164123535156,0.5055389404296875,34.359703063964844
0.000995,4.070940971374512,0.0,0.0,0.0,1000.0,0.0,-474.01318359375,1095.9609375,-621.94775390625,-69.59224700927734,-35.26831817626953,0.0,34.32392883300781,34.32392883300781
0.0009954999999999999,0.005539024714380503,0.0,50.72678756713867,50.72678756713867,1000.0,0.0,-515.4137573242188,1140.8017578125,-625.3880004882812,-69.65690612792969,-35.356998443603516,0.0,34.299903869628906,34.299903869628906
0.000996,-4.103792667388916,0.0,102.19973754882812,102.19973754882812,1000.0,0.0,-479.3988037109375,1101.46142578125,-622.0626220703125,-69.56134033203125,-35.26029586791992,0.0,34.301048278808594,34.301048278808594
0.0009965,-7.636928081512451,0.0,143.9651641845703,143.9651641845703,1000.0,0.0,-370.61883544921875,982.98779296875,-612.3689575195312,-69.3141098022461,-34.98881149291992,0.0,34.32529830932617,34.32529830932617
0.000997,-10.054515838623047,0.0,166.93167114257812,166.93167114257812,1000.0,0.0,-204.7802734375,802.4292602539062,-597.6489868164062,-68.94409942626953,-34.5783576965332,0.0,34.36574172973633,34.36574172973633
0.0009975,-10.980405807495117,0.0,164.76022338867188,164.76022338867188,1000.0,0.0,-6.38299560546875,586.3798217773438,-579.996826171875,-68.49644470214844,-34.08483123779297,0.0,34.4116096496582,34.4116096496582
0.000998,-10.260236740112305,0.0,134.85211181640625,134.85211181640625,1000.0,0.0,194.89508056640625,367.053955078125,-561.9490356445312,-68.02581787109375,-33.575950622558594,0.0,34.44987106323242,34.44987106323242
0.0009985,-7.9870686531066895,0.0,78.78133392333984,78.78133392333984,1000.0,0.0,368.63458251953125,177.4714813232422,-546.1060791015625,-67.58834075927734,-33.12114715576172,0.0,34.467193603515625,34.467193603515625
0.0009989999999999999,-4.489856719970703,0.0,2.1001739501953125,2.1001739501953125,1000.0,0.0,488.268798828125,46.47044372558594,-534.7392578125,-67.2330093383789,-32.78106689453125,0.0,34.451942443847656,34.451942443847656
0.0009995,-0.2861148715019226,0.0,0.0,0.0,1000.0,0.0,5.698460102081299,-5.698460102081299,0.0,-34.39598083496094,0.0,-34.39598083496094,0.0,34.39598083496094
0.001,-0.2735435962677002,0.0,0.0,0.0,0.0,1000.0,396.18511962890625,-11.515487670898438,615.3303833007812,0.0,34.360172271728516,-69.45295715332031,-35.09278106689453,34.360172271728516
0.0010004999999999999,2.9056901931762695,35.78898239135742,0.0,35.78898239135742,0.0,1000.0,373.8349609375,13.379191398620605,612.7858276367188,0.0,34.33232116699219,-69.33682250976562,-35.00449752807617,34.33232116699219
0.001001,5.683197021484375,64.82469940185547,0.0,64.82469940185547,0.0,1000.0,294.82989501953125,99.91961669921875,605.25048828125,0.0,34.32053756713867,-69.0987548828125,-34.778221130371094,34.32053756713867
0.0010015,7.6357316970825195,79.97380828857422,0.0,79.97380828857422,0.0,1000.0,170.53778076171875,235.76632690429688,593.6958618164062,0.0,34.319820404052734,-68.75969696044922,-34.43988037109375,34.319820404052734
0.0010019999999999999,8.460487365722656,76.13412475585938,0.0,76.13412475585938,0.0,1000.0,19.29473876953125,401.01605224609375,579.689208984375,0.0,34.32212448120117,-68.35343933105469,-34.031314849853516,34.32212448120117
0.0010025,8.02214527130127,51.0280876159668,0.0,51.0280876159668,0.0,1000.0,-136.29730224609375,571.1347045898438,565.16259765625,0.0,34.317535400390625,-67.92164611816406,-33.6041145324707,34.317535400390625
0.001003,6.375070571899414,5.577097415924072,0.0,5.577097415924072,0.0,1000.0,-272.74554443359375,720.6210327148438,552.12451171875,0.0,34.29576110839844,-67.5076675415039,-33.21190643310547,34.29576110839844
0.0010035,3.75704288482666,0.0,0.0,0.0,0.0,1000.0,173.14544677734375,826.8545532226562,0.0,-34.2476921081543,0.0,-34.2476921081543,0.0,34.2476921081543
0.001004,3.9530489444732666,0.0,0.0,0.0,0.0,1000.0,16.42181396484375,906.9432373046875,76.63494873046875,-29.75115203857422,4.460884094238281,-38.67292022705078,-4.460884094238281,34.2120361328125
0.0010045,4.029507160186768,0.0,0.0,0.0,0.0,1000.0,1.7860679626464844,989.8789672851562,8.334964752197266,-33.69124221801758,0.48517611622810364,-34.66159439086914,-0.48517608642578125,34.17641830444336
0.001005,3.984057903289795,0.0,0.0,0.0,1000.0,0.0,-455.96435546875,1073.1531982421875,-617.1888427734375,-69.17887115478516,-35.03803253173828,0.0,34.140838623046875,34.140838623046875
0.0010054999999999999,0.06860733032226562,0.0,48.296695709228516,48.296695709228516,1000.0,0.0,-497.0498046875,1117.643310546875,-620.593505859375,-69.24192810058594,-35.125484466552734,0.0,34.11643981933594,34.11643981933594
0.001006,-3.8988285064697266,0.0,97.47566223144531,97.47566223144531,1000.0,0.0,-463.493896484375,1080.9644775390625,-617.4705810546875,-69.14997863769531,-35.033939361572266,0.0,34.11604309082031,34.11604309082031
0.0010065,-7.319665908813477,0.0,137.4464874267578,137.4464874267578,1000.0,0.0,-359.60369873046875,967.7915649414062,-608.1878662109375,-68.91093444824219,-34.77320098876953,0.0,34.137733459472656,34.137733459472656
0.0010069999999999999,-9.671841621398926,0.0,159.40931701660156,159.40931701660156,1000.0,0.0,-200.370849609375,794.3973388671875,-594.0264892578125,-68.55238342285156,-34.377464294433594,0.0,34.1749153137207,34.1749153137207
