time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.002218,-10.780771255493164,0.0,134.8144989013672,134.8144989013672,1000.0,0.0,261.6358642578125,285.4556884765625,-547.091552734375,-66.82107543945312,-32.885501861572266,0.0,33.93557357788086,33.93557357788086
0.0022185,-7.939177513122559,0.0,69.43915557861328,69.43915557861328,1000.0,0.0,440.1705017089844,90.60470581054688,-530.7752075195312,-66.36724090576172,-32.416015625,0.0,33.95122528076172,33.95122528076172
0.002219,-3.875378131866455,0.0,0.0,0.0,1000.0,0.0,33.97142791748047,-33.97142791748047,0.0,-33.929718017578125,0.0,-33.929718017578125,0.0,33.929718017578125
0.0022194999999999997,-3.76802659034729,0.0,0.0,0.0,1000.0,0.0,20.013092041015625,-113.40754699707031,93.39445495605469,-28.457950592041016,5.43644380569458,-39.33083724975586,-5.43644380569458,33.89439392089844
0.0022199999999999998,-3.5466086864471436,0.0,0.0,0.0,0.0,1000.0,566.712646484375,-189.44265747070312,622.72998046875,0.0,33.85910415649414,-68.91905975341797,-35.05995559692383,33.85910415649414
0.0022205,1.2209054231643677,62.787723541259766,0.0,62.787723541259766,0.0,1000.0,592.011474609375,-216.74046325683594,624.72900390625,0.0,33.838294982910156,-68.94637298583984,-35.10807800292969,33.838294982910156
0.002221,5.854516983032227,123.32449340820312,0.0,123.32449340820312,0.0,1000.0,528.1392822265625,-147.09893798828125,618.9595947265625,0.0,33.84792709350586,-68.79203796386719,-34.94410705566406,33.84792709350586
0.0022215,9.652939796447754,169.787841796875,0.0,169.787841796875,0.0,1000.0,383.840087890625,9.99133586883545,606.1685791015625,0.0,33.88412857055664,-68.47209167480469,-34.58796691894531,33.88412857055664
0.002222,12.034008026123047,192.3642578125,0.0,192.3642578125,0.0,1000.0,180.114501953125,231.7349395751953,588.1505737304688,0.0,33.937660217285156,-68.02520751953125,-34.08755111694336,33.937660217285156
0.0022225,12.623973846435547,184.755126953125,0.0,184.755126953125,0.0,1000.0,-52.8304443359375,485.343017578125,567.4874877929688,0.0,33.9952507019043,-67.50703430175781,-33.511783599853516,33.9952507019043
0.0022229999999999997,11.316193580627441,145.16647338867188,0.0,145.16647338867188,0.0,1000.0,-280.0560302734375,732.8905029296875,547.1654663085938,0.0,34.041561126708984,-66.98194885253906,-32.94038772583008,34.041561126708984
0.0022234999999999998,8.290014266967773,76.62744903564453,0.0,76.62744903564453,0.0,1000.0,-467.12896728515625,937.0006103515625,530.1283569335938,0.0,34.06149673461914,-66.51344299316406,-32.45195007324219,34.06149673461914
0.002224,3.9865882396698,0.0,0.0,0.0,0.0,1000.0,-66.5045166015625,1066.5045166015625,0.0,-34.0424919128418,0.0,-34.0424919128418,0.0,34.0424919128418
0.0022245,3.830203056335449,0.0,0.0,0.0,0.0,1000.0,-26.07330322265625,1147.748779296875,-121.67547607421875,-41.089717864990234,-7.082668304443359,-26.924381256103516,7.082668304443359,34.007049560546875
0.002225,3.5578510761260986,0.0,0.0,0.0,1000.0,0.0,-597.1061401367188,1224.5535888671875,-627.4474487304688,-69.22557830810547,-35.25393295288086,0.0,33.97164535522461,33.97164535522461
0.0022255,-1.4527055025100708,0.0,66.82154846191406,66.82154846191406,1000.0,0.0,-620.4696044921875,1249.75,-629.2803955078125,-69.24925231933594,-35.297603607177734,0.0,33.9516487121582,33.9516487121582
0.002226,-6.296805381774902,0.0,130.84315490722656,130.84315490722656,1000.0,0.0,-550.3375244140625,1173.312255859375,-622.9747924804688,-69.08323669433594,-35.11928176879883,0.0,33.963958740234375,33.963958740234375
0.0022264999999999997,-10.240987777709961,0.0,179.6997528076172,179.6997528076172,1000.0,0.0,-396.3560791015625,1005.71044921875,-609.3544311523438,-68.74524688720703,-34.74094009399414,0.0,34.00430679321289,34.00430679321289
0.002227,-12.68037223815918,0.0,203.1947784423828,203.1947784423828,1000.0,0.0,-180.95556640625,771.2916870117188,-590.3361206054688,-68.27658081054688,-34.21375274658203,0.0,34.06282424926758,34.06282424926758
0.0022275,-13.231492042541504,0.0,194.86573791503906,194.86573791503906,1000.0,0.0,63.9112548828125,504.73968505859375,-568.6509399414062,-67.73606872558594,-33.61060333251953,0.0,34.12546920776367,34.12546920776367
0.002228,-11.792584419250488,0.0,153.0009765625,153.0009765625,1000.0,0.0,301.50482177734375,245.9344024658203,-547.439208984375,-67.19145202636719,-33.01533508300781,0.0,34.176116943359375,34.176116943359375
0.0022285,-8.561885833740234,0.0,80.9482421875,80.9482421875,1000.0,0.0,495.8072509765625,33.97260284423828,-529.7798461914062,-66.70912170410156,-32.51015090942383,0.0,34.198974609375,34.198974609375
0.002229,-4.010735988616943,0.0,0.0,0.0,1000.0,0.0,98.75470733642578,-98.75470733642578,0.0,-34.18098449707031,0.0,-34.18098449707031,0.0,34.18098449707031
0.0022294999999999997,-3.8070294857025146,0.0,0.0,0.0,1000.0,0.0,31.767425537109375,-180.0154266357422,148.2480010986328,-25.51595687866211,8.629441261291504,-42.774837493896484,-8.629441261291504,34.1453971862793
0.0022299999999999998,-3.488039016723633,0.0,0.0,0.0,0.0,1000.0,623.623291015625,-255.8602294921875,632.2369995117188,0.0,34.10984802246094,-69.5726318359375,-35.46278762817383,34.10984802246094
0.0022305,1.7289912700653076,70.22644805908203,0.0,70.22644805908203,0.0,1000.0,643.8470458984375,-277.6361389160156,633.7890625,0.0,34.090484619140625,-69.58903503417969,-35.49855041503906,34.090484619140625
0.002231,6.739989757537842,136.98593139648438,0.0,136.98593139648438,0.0,1000.0,567.0071411132812,-193.9038848876953,626.8967895507812,0.0,34.10495376586914,-69.40910339355469,-35.30414581298828,34.10495376586914
0.0022315,10.785843849182129,187.48080444335938,0.0,187.48080444335938,0.0,1000.0,403.7274169921875,-16.195209503173828,612.4677734375,0.0,34.1485595703125,-69.05233764648438,-34.903778076171875,34.1485595703125
0.002232,13.245626449584961,211.24388122558594,0.0,211.24388122558594,0.0,1000.0,177.81829833984375,229.6449737548828,592.5366821289062,0.0,34.21082305908203,-68.56256866455078,-34.35174560546875,34.21082305908203
0.0022325,13.731951713562012,201.74659729003906,0.0,201.74659729003906,0.0,1000.0,-77.19024658203125,507.22088623046875,569.9693603515625,0.0,34.27701187133789,-68.00157165527344,-33.72455978393555,34.27701187133789
0.0022329999999999997,12.151985168457031,157.4279022216797,0.0,157.4279022216797,0.0,1000.0,-323.0206298828125,774.9830322265625,548.03759765625,0.0,34.330326080322266,-67.43988037109375,-33.109554290771484,34.330326080322266
0.0022335,8.72452163696289,81.98226165771484,0.0,81.98226165771484,0.0,1000.0,-522.389404296875,992.4608154296875,529.9285278320312,0.0,34.35441970825195,-66.94625091552734,-32.59183120727539,34.35441970825195
0.002234,3.9500975608825684,0.0,0.0,0.0,0.0,1000.0,-126.395751953125,1126.395751953125,0.0,-34.33588409423828,0.0,-34.33588409423828,0.0,34.33588409423828
0.0022345,3.707047700881958,0.0,0.0,0.0,0.0,1000.0,-36.35162353515625,1205.99267578125,-169.64105224609375,-44.17485427856445,-9.874717712402344,-24.425418853759766,9.874717712402344,34.30013656616211
0.002235,3.351724147796631,0.0,0.0,0.0,1000.0,0.0,-642.7692260742188,1279.386962890625,-636.6177368164062,-69.93225860595703,-35.66783142089844,0.0,34.264427185058594,34.264427185058594
0.0022355,-2.0083744525909424,0.0,72.55541229248047,72.55541229248047,1000.0,0.0,-659.1608276367188,1296.9808349609375,-637.8200073242188,-69.93897247314453,-35.693546295166016,0.0,34.245426177978516,34.245426177978516
0.0022359999999999997,-7.121814727783203,0.0,140.9593963623047,140.9593963623047,1000.0,0.0,-576.1329956054688,1206.5089111328125,-630.3759155273438,-69.74491882324219,-35.48366928100586,0.0,34.26124954223633,34.26124954223633
0.0022364999999999998,-11.213573455810547,0.0,192.14599609375,192.14599609375,1000.0,0.0,-405.2218017578125,1020.4927368164062,-615.2709350585938,-69.37129211425781,-35.06449508666992,0.0,34.306800842285156,34.306800842285156
0.002237,-13.655200958251953,0.0,215.5211944580078,215.5211944580078,1000.0,0.0,-171.37701416015625,766.0142211914062,-594.63720703125,-68.86402893066406,-34.49292755126953,0.0,34.37110137939453,34.37110137939453
0.0022375,-14.061402320861816,0.0,204.5917205810547,204.5917205810547,1000.0,0.0,90.6739501953125,480.76885986328125,-571.4428100585938,-68.28707885742188,-33.84819030761719,0.0,34.43889236450195,34.43889236450195
0.002238,-12.350831031799316,0.0,157.99026489257812,157.99026489257812,1000.0,0.0,341.5789794921875,207.47254943847656,-549.051513671875,-67.71299743652344,-33.2200927734375,0.0,34.49290084838867,34.49290084838867
0.0022385,-8.761524200439453,0.0,79.73584747314453,79.73584747314453,1000.0,0.0,543.2664794921875,-12.548707008361816,-530.7177124023438,-67.21195983886719,-32.695518493652344,0.0,34.51643753051758,34.51643753051758
0.002239,-3.818185567855835,0.0,0.0,0.0,1000.0,0.0,145.6248779296875,-145.6248779296875,0.0,-34.49592971801758,0.0,-34.49592971801758,0.0,34.49592971801758
0.0022394999999999997,-3.549105644226074,0.0,0.0,0.0,1000.0,0.0,39.214141845703125,-222.21348571777344,182.9993438720703,-23.807714462280273,10.652299880981445,-45.11231231689453,-10.652299880981445,34.46001434326172
0.00224,-3.1725215911865234,0.0,0.0,0.0,0.0,1000.0,651.9481811523438,-292.1073913574219,640.1591796875,0.0,34.424137115478516,-70.27500915527344,-35.85087585449219,34.424137115478516
0.0022405,2.248201608657837,73.49368286132812,0.0,73.49368286132812,0.0,1000.0,664.4281005859375,-305.4269104003906,640.998779296875,0.0,34.40516662597656,-70.27116394042969,-35.865997314453125,34.40516662597656
0.002241,7.386818885803223,142.23899841308594,0.0,142.23899841308594,0.0,1000.0,576.6522216796875,-209.7719268798828,633.1197509765625,0.0,34.42134475708008,-70.0649185180664,-35.64357376098633,34.42134475708008
0.0022415,11.46413803100586,193.09971618652344,0.0,193.09971618652344,0.0,1000.0,400.865966796875,-18.43423080444336,617.5682373046875,0.0,34.46726608276367,-69.67878723144531,-35.211524963378906,34.46726608276367
0.002242,13.853489875793457,215.51187133789062,0.0,215.51187133789062,0.0,1000.0,162.75537109375,240.7051239013672,596.5394897460938,0.0,34.53163146972656,-69.16006469726562,-34.6284294128418,34.53163146972656
0.0022424999999999997,14.177103042602539,203.1090850830078,0.0,203.1090850830078,0.0,1000.0,-102.30047607421875,529.2433471679688,573.05712890625,0.0,34.59889221191406,-68.57389831542969,-33.975006103515625,34.59889221191406
0.0022429999999999998,12.365817070007324,154.72958374023438,0.0,154.72958374023438,0.0,1000.0,-354.48187255859375,803.9569702148438,550.52490234375,0.0,34.651573181152344,-67.99369812011719,-33.342124938964844,34.651573181152344
0.0022435,8.672723770141602,74.64628601074219,0.0,74.64628601074219,0.0,1000.0,-555.5064697265625,1023.2910766601562,532.21533203125,0.0,34.67289352416992,-67.49005889892578,-32.81716537475586,34.67289352416992
0.002244,3.6381988525390625,0.0,0.0,0.0,0.0,1000.0,-153.662841796875,1153.662841796875,0.0,-34.649314880371094,0.0,-34.649314880371094,0.0,34.649314880371094
0.0022445,3.360102891921997,0.0,0.0,0.0,0.0,1000.0,-39.95623779296875,1226.4185791015625,-186.46234130859375,-45.46712112426758,-10.8538818359375,-23.759357452392578,10.8538818359375,34.61323928833008
0.002245,2.9802186489105225,0.0,0.0,0.0,1000.0,0.0,-649.8126831054688,1292.350830078125,-642.5381469726562,-70.57380676269531,-35.99660873413086,0.0,34.57720184326172,34.57720184326172
0.0022455,-2.41003155708313,0.0,72.90165710449219,72.90165710449219,1000.0,0.0,-658.9396362304688,1302.0006103515625,-643.0609741210938,-70.56022644042969,-36.0023078918457,0.0,34.55791473388672,34.55791473388672
0.0022459999999999997,-7.493600845336914,0.0,140.6414337158203,140.6414337158203,1000.0,0.0,-568.6068725585938,1203.53955078125,-634.9326782226562,-70.34563446044922,-35.77224349975586,0.0,34.57339096069336,34.57339096069336
