"Time / s","Vmout:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","VC1:Measured voltage","AML1:Measured current","AMI0:Measured current","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage"
1.3499999999999999e-05,4.2511460257939238,-220.20645510104583,-8.5387998662793017,4.2511460257939238,-12.789945892073224,0,0,289.01781361667827,2814.3279304022749,-16.713685222687964,289.01781361667827,0,1000,-1594.1214753012293
1.4e-05,4.4420357615342008,-182.58959878057971,-7.5382281415146259,4.4420357615342008,-11.980263903048826,0,0,482.33251381742161,2338.7852317155571,-28.328478180037571,482.33251381742161,0,1000,-1156.1956329349775
1.45e-05,4.7115692357645491,-129.29168584052968,-6.120090555215981,4.7115692357645491,-10.831659790980529,0,0,600.28249620219344,1665.1747433233072,-35.474234249945198,600.28249620219344,0,1000,-535.88305748277753
1.4999999999999999e-05,5.016677206790952,-153.99745365093469,-6.9922568413730275,5.016677206790952,-12.008934048163981,0,0,623.85998339088894,899.7624824826745,-37.023785752667578,623.85998339088894,1000,0,-745.76502883173976
1.5500000000000001e-05,5.340127516068609,-89.486880581337331,-5.2743836131859272,5.340127516068609,-10.614511129254536,0,0,673.88870826368839,84.943024505011039,-40.153984324584506,673.88870826368839,1000,0,4.5438560763262927
1.5999999999999999e-05,5.6615434301066845,-25.011408343089414,-3.5565168567710597,5.6615434301066845,-9.2180602868777441,0,0,617.10284435307472,-729.09749055291729,-36.950088269202602,617.10284435307472,1000,0,754.10889889600674
1.6499999999999998e-05,5.9289851414911743,29.27758167603173,-2.1084607392926866,5.9289851414911743,-8.03744588078386,0,0,462.03131323252001,-1413.9509958802923,-27.917792360167692,462.03131323252001,1000,0,1384.6734142042606
1.7e-05,6.0988147358254521,64.839485185060369,-1.1572381986164624,6.0988147358254521,-7.2560529344419145,0,0,232.709900064717,-1861.5955496778738,-14.482316833056093,232.709900064717,1000,0,1796.7560644928135
1.7499999999999998e-05,6.1437255118479577,262.28811919652253,6.1437255118479577,-10.710104470985176,0,-16.853829982833133,30.518375873338005,0,-1965.9877931156341,1.0131021737313712,30.518375873338005,1000,0,1703.6996739191118
1.8e-05,6.2105080874020295,249.11836747810398,6.2105080874020295,-10.359777743103606,0,-16.57028583050564,258.70816607460762,0,-1799.5078888582204,14.755371870055431,258.70816607460762,1000,0,1550.3895213801163
1.8499999999999999e-05,6.3828815263528478,214.92327782494345,6.3828815263528478,-9.4496461392395474,0,-15.832527665592396,447.64367383790676,0,-1367.4303688116313,26.169900025674842,447.64367383790676,1000,0,1152.5070909866879
1.8999999999999998e-05,6.6331621190751484,165.0896646134332,6.6331621190751484,-8.1228199076238603,0,-14.755982026699009,566.96066071556618,0,-737.91678809095322,33.456092991595007,566.96066071556618,1000,0,572.82712347751999
1.95e-05,6.9210975478617502,107.46686819806112,6.9210975478617502,-6.5878739636129167,0,-13.508971511474668,597.27897041603001,0,-10.272387119323918,35.464687190328426,597.27897041603001,1000,0,-97.194481078737198
1.9999999999999998e-05,7.2002179668218869,136.41350409050176,7.2002179668218869,-7.5706120553650376,0,-14.770830022186926,533.26013332116111,0,700.72126034266921,31.879059770967491,533.26013332116111,0,1000,162.86523556682903
2.05e-05,7.4568163711578155,84.030724413535879,7.4568163711578155,-6.1726748356814412,0,-13.629491206839258,509.39177549176043,0,1361.2656451157704,30.68628754291057,509.39177549176043,0,1000,-445.29636952930628
2.0999999999999999e-05,7.6804109564819596,37.645551634382429,7.6804109564819596,-4.9329852021326976,0,-12.613396158614657,403.91087525405783,0,1945.5259951018033,24.653707393748924,403.91087525405783,0,1000,-983.17154673618575
2.1499999999999997e-05,7.8337657200417476,4.5429794056161654,7.8337657200417476,-4.0451831651080168,0,-11.878948885149764,232.87336307283221,0,2361.3589341052116,14.733337528296348,232.87336307283221,0,1000,-1365.9019135108276
2.1999999999999999e-05,7.8904358775136663,-10.092510170900965,7.8904358775136663,-3.6471031087234289,0,-11.537538986237095,22.678794313388636,0,2543.199054537703,2.4905531969403469,22.678794313388636,0,1000,-1533.1065443668019
2.2499999999999998e-05,7.9167481732426168,-246.23789575851123,-11.128096152141708,7.9167481732426168,-19.044844325384325,0,0,154.58566661672265,2457.619216398391,-8.2294675845186038,154.58566661672265,0,1000,-1211.3813206398797
2.3e-05,8.0248154841382782,-224.81751031404764,-10.558019026943334,8.0248154841382782,-18.582834511081614,0,0,305.01432314693409,2186.9423223080566,-17.408335715823128,305.01432314693409,0,1000,-962.12481199400895
2.3499999999999999e-05,8.1972624227852435,-190.33176815612973,-9.6394563550082371,8.1972624227852435,-17.836718777793482,0,0,409.13323620978338,1751.4435204389204,-23.841055066089659,409.13323620978338,0,1000,-561.11175228279058
2.4000000000000001e-05,8.4062321887189739,-148.21054821907782,-8.5166865581788329,8.4062321887189739,-16.922918746897807,0,0,449.83382741647233,1219.8205708035841,-26.513051936155044,449.83382741647233,0,1000,-71.610022584506169
2.4499999999999999e-05,8.6177658513998487,-105.0825829957725,-7.3658671782888376,8.6177658513998487,-15.983633029688686,0,0,420.01340247209828,675.93016628317355,-25.003078960253326,420.01340247209828,0,1000,429.15241671259901
2.4999999999999998e-05,8.7971606096785209,-153.01479194943039,-8.8519138356197651,8.7971606096785209,-17.649074445298286,0,0,323.69581555223732,205.55798695668102,-19.549669177045416,323.69581555223732,1000,0,-52.54319500725066
2.55e-05,8.9460938012822862,-121.10710842654568,-7.9967148172823315,8.9460938012822862,-16.942808618564616,0,0,300.33886701569543,-195.46598495440185,-18.434611000680874,300.33886701569543,1000,0,316.57309338094751
2.5999999999999998e-05,9.0706582426032778,-93.449315537860997,-7.2531590280457658,9.0706582426032778,-16.323817270649045,0,0,227.97349764149544,-542.25787508606095,-14.413014946695066,227.97349764149544,1000,0,635.70719062392197
2.65e-05,9.1487680592356586,-74.363881831903626,-6.7361444161505979,9.1487680592356586,-15.884912475386258,0,0,117.3059687007464,-780.14684187382488,-8.1196662908342638,117.3059687007464,1000,0,854.51072370572854
2.6999999999999999e-05,9.1647974760034838,214.34483296422945,9.1647974760034838,-10.82231242643225,0,-19.987109902435733,9.6403368321182459,0,-858.28749777786459,-0.79751573535527265,9.6403368321182459,1000,0,643.94266481363502
2.7499999999999998e-05,9.1813476610131879,211.27521640778878,9.1813476610131879,-10.741149699034866,0,-19.922497360048052,93.922799669992344,0,-819.30645262024939,4.4896483475100979,93.922799669992344,1000,0,608.03123621246061
2.8e-05,9.2375775554663253,199.93319769929721,9.2375775554663253,-10.438800697295836,0,-19.676378252762159,166.2612406761705,0,-676.16301143748024,9.0685435131169871,166.2612406761705,1000,0,476.22981373818311
2.8499999999999998e-05,9.3243119613691157,182.10312592268707,9.3243119613691157,-9.9626672423178722,0,-19.286979203686986,214.47969196135128,0,-451.43619767226437,12.217085031159472,214.47969196135128,1000,0,269.3330717495773
2.9e-05,9.4271819967860413,160.58651902159122,9.4271819967860413,-9.3871908825596311,0,-18.814372879345676,230.2078756379974,0,-180.56959881351094,13.438856484605259,230.2078756379974,1000,0,19.983079791919721
2.9499999999999999e-05,9.5288926456693996,138.76007755326989,9.5288926456693996,-8.8021088052952585,0,-18.33100145096466,210.20192299739352,0,93.720563231157271,12.541426049191267,210.20192299739352,1000,0,-232.48064078442718
2.9999999999999997e-05,9.6119520339615399,205.32808805722914,9.6119520339615399,-10.78296728463534,0,-20.394919318596884,156.85630357163646,0,328.18469718756313,9.6667033478828426,156.85630357163646,0,1000,466.48721475520779
3.0499999999999999e-05,9.6930801868774363,186.44776510087411,9.6930801868774363,-10.273435912031502,0,-19.96651609890894,202.7683517911133,0,564.21371715848409,12.689661079046763,202.7683517911133,0,1000,249.33851774064181
3.1000000000000001e-05,9.7888712259390456,164.15034946298329,9.7888712259390456,-9.6716758775373535,0,-19.460547103476401,214.95988083034376,0,842.95725986661478,13.712586431132882,214.95988083034376,0,1000,-7.1076093295980627
3.15e-05,9.8815425673555346,141.90870847906524,9.8815425673555346,-9.0699825299172208,0,-18.951525097272757,190.71629593027092,0,1120.4834666705524,12.574429825650851,190.71629593027092,0,1000,-262.39217514961751
3.1999999999999999e-05,9.9534115780600505,123.18027432038994,9.9534115780600505,-8.5602514582940294,0,-18.513663036354082,133.07275364158312,0,1353.059511169386,9.4550898287977958,133.07275364158312,0,1000,-476.23978548977584
3.2499999999999997e-05,9.9896865044121288,110.86159493891722,9.9896865044121288,-8.2194815688576917,0,-18.209168073269822,50.335467764734901,0,1504.0511810496516,4.8470281952248353,50.335467764734901,0,1000,-614.91277598856891
3.2999999999999996e-05,9.9850807580635639,-199.33195725350009,-10.794649163332437,9.9850807580635639,-20.779729921396001,0,0,20.113142589211098,1534.128575065316,0.6792805414235995,20.113142589211098,0,1000,-334.79661781181585
3.3500000000000001e-05,9.9951814395652292,-198.21697477328308,-10.76721072404515,9.9951814395652292,-20.762392163610379,0,0,61.583550752214222,1519.2310006202185,-2.0902344015959882,61.583550752214222,0,1000,-321.01402584693528
3.4e-05,10.024901234579334,-192.71401452462868,-10.621733707167403,10.024901234579334,-20.646634941746736,0,0,97.485340913900984,1449.3399139971475,-4.5296260233394268,97.485340913900984,0,1000,-256.62589947251877
3.4499999999999998e-05,10.069756990745205,-183.69476071212199,-10.381374233393167,10.069756990745205,-20.451131224138376,0,0,121.33529528409943,1335.4857090083831,-6.254372859338682,121.33529528409943,0,1000,-151.79094829626092
3.4999999999999997e-05,10.122468053469699,-257.86387834292964,-12.568522549678509,10.122468053469699,-22.690990603148208,0,0,128.55162668898345,1195.627718106138,-6.9927037236471765,128.55162668898345,1000,0,-937.76383976320835
3.5499999999999996e-05,10.205753761843582,-240.19982089083712,-12.095503140223729,10.205753761843582,-22.301256902067312,0,0,242.11917527823243,973.47025259971542,-14.049586388543666,242.11917527823243,1000,0,-733.27043170887839
3.6000000000000001e-05,10.337048905835951,-212.56188683454644,-11.355887780697591,10.337048905835951,-21.692936686533542,0,0,318.3275952561288,625.6957795526647,-18.89090832751997,318.3275952561288,1000,0,-413.13389271811832
3.65e-05,10.494120065434812,-179.284934035069,-10.464861669268153,10.494120065434812,-20.958981734702967,0,0,344.30367512760824,207.14705373847667,-20.753228967241093,344.30367512760824,1000,0,-27.862119703407672
3.6999999999999998e-05,10.650244242267409,-145.58631132167997,-9.5610777560222413,10.650244242267409,-20.211321998289652,0,0,315.10020401581869,-216.17490250423972,-19.343101827202229,315.10020401581869,1000,0,361.7612138259197
3.7499999999999997e-05,10.778425843244376,-116.74274074390178,-8.7847825957137822,10.778425843244376,-19.56320843895816,0,0,234.47663102930289,-577.52366829945788,-14.883366801485787,234.47663102930289,1000,0,694.26640904335966
3.7999999999999995e-05,10.855656743455713,-97.257841224102478,-8.255691067316782,10.855656743455713,-19.111347810772497,0,0,114.30609276363025,-819.93780561759286,-8.0779890297565871,114.30609276363025,1000,0,917.19564684169541
3.8500000000000001e-05,10.866370378802262,242.76184542077146,10.866370378802262,-12.500110851693382,0,-23.366481230495644,16.318721866672902,0,-884.2163220482521,-0.52454055609643913,16.318721866672902,1000,0,641.45447662748074
3.8999999999999999e-05,10.884120082265516,239.25665408431229,10.884120082265516,-12.406857362364647,0,-23.290977444630162,99.020435832652581,0,-839.91138997402538,4.7209591784366092,99.020435832652581,1000,0,600.65473588971315
3.9499999999999998e-05,10.940598379701694,227.57217697928084,10.940598379701694,-12.094655356920825,0,-23.035253736622519,169.16581649627435,0,-692.70763937324091,9.2218454887193904,169.16581649627435,1000,0,465.13546239396004
3.9999999999999996e-05,11.026373785876649,294.82826390341233,11.026373785876649,-14.096916644769834,0,-25.123290430646485,214.78760955783625,0,-465.82099801259045,12.268396557305756,214.78760955783625,0,1000,1170.9927341091782
4.0499999999999995e-05,11.158591621418136,267.08803402401577,11.158591621418136,-13.354781898818072,0,-24.513373520236208,352.73019818615165,0,-116.68044792047289,20.801455297837578,352.73019818615165,0,1000,849.59241389645717
4.1e-05,11.34656902845639,227.7938045623527,11.34656902845639,-12.303887448007924,0,-23.650456476464313,435.35656267283173,0,378.00416702824225,26.054056428169844,435.35656267283173,0,1000,394.2020284094051
4.1499999999999999e-05,11.558692172362642,183.11205514710025,11.558692172362642,-11.108095037184283,0,-22.666787209546925,448.70010334531736,0,940.21972057558639,27.197914156119644,448.70010334531736,0,1000,-123.33177572268664
4.1999999999999998e-05,11.759074958739689,140.05139019973058,11.759074958739689,-9.9536666943281826,0,-21.712741653067873,389.72600497633636,0,1481.3073709331975,24.052973381257381,389.72600497633636,0,1000,-621.35876113292784
4.2499999999999996e-05,11.913221814670884,105.35682297793016,11.913221814670884,-9.0198796054826573,0,-20.933101420153541,266.81017878885893,0,1915.9500825472135,17.11581107410548,266.81017878885893,0,1000,-1021.3069055251435
4.2999999999999995e-05,11.993471162310035,84.445656673773755,11.993471162310035,-8.4507433250122155,0,-20.444214487322252,98.417962107820046,0,2175.6328041219026,7.4812871068613758,98.417962107820046,0,1000,-1260.0784607956764
4.35e-05,11.996736011856473,-285.30921815299365,-14.304270735263135,11.996736011856473,-26.301006747119608,0,0,57.621956831213424,2178.9779199048098,-1.7696223788350913,57.621956831213424,0,1000,-893.66870175181612
4.3999999999999999e-05,12.042018938141004,-276.41715130379481,-14.067830051040971,12.042018938141004,-26.109848989181977,0,0,171.13811048837505,2066.537890884606,-8.8803694612342401,171.13811048837505,0,1000,-790.120739580811
4.4499999999999997e-05,12.138810806234261,-256.77448976898557,-13.543912695504829,12.138810806234261,-25.68272350173909,0,0,261.03196311628051,1818.7416013162506,-14.590308290219861,261.03196311628051,0,1000,-561.96711154726495
4.4999999999999996e-05,12.271247274851854,-314.75542161665231,-15.299260880571957,12.271247274851854,-27.570508155423813,0,0,312.12042934637446,1474.6742135427417,-17.999014162657268,312.12042934637446,1000,0,-1159.9187919260892
4.5499999999999995e-05,12.44898941774883,-277.88432647404159,-14.313848937137106,12.44898941774883,-26.76283835488594,0,0,440.28533572792048,1010.2500450526639,-25.990241247812932,440.28533572792048,1000,0,-732.36571857862236
4.6e-05,12.67399959945485,-231.04116501405636,-13.061523469183813,12.67399959945485,-25.735523068638663,0,0,499.33224739659346,420.363977281882,-29.882555285134341,499.33224739659346,1000,0,-189.32281226782561
4.6499999999999999e-05,12.908599114158218,-181.57963220037368,-11.737704887321343,12.908599114158218,-24.646304001479564,0,0,478.9147043885597,-201.95512139955446,-29.062326106343402,478.9147043885597,1000,0,383.53475359992814
4.6999999999999997e-05,13.113083838156149,-137.25781996597857,-10.548583517055832,13.113083838156149,-23.661667355211982,0,0,381.22445462751477,-758.57092566613903,-23.659412163024374,381.22445462751477,1000,0,895.82874563211749
4.7499999999999996e-05,13.251989473518323,-105.01426236884963,-9.6785906581223244,13.251989473518323,-22.930580131640649,0,0,220.64582826877535,-1161.7223632272057,-14.526666936650667,220.64582826877535,1000,0,1266.7366255960553
4.8000000000000001e-05,13.299687965123116,-89.873292268269481,-9.2613028982942147,13.299687965123116,-22.560990863417331,0,0,21.486525213226102,-1347.869321737473,-3.1053806483371589,21.486525213226102,1000,0,1437.7426140057426
4.85e-05,13.312101691512007,315.64574145483522,13.312101691512007,-15.845087818603464,0,-29.157189510115472,121.2641218631392,0,-1297.1553048392504,5.6966007937303011,121.2641218631392,1000,0,981.50956338441529
4.8999999999999998e-05,13.389814569015597,299.81843195126157,13.389814569015597,-15.422796122092443,0,-28.812610691108041,240.87875102309653,0,-1097.5407409831544,13.210402769974092,240.87875102309653,1000,0,797.72230903189279
4.9499999999999997e-05,13.519180141812795,273.13168231344036,13.519180141812795,-14.709928487099827,0,-28.229108628912623,325.35865942985566,0,-761.26770392534559,18.64064211253298,325.35865942985566,1000,0,488.13602161190522
4.9999999999999996e-05,13.678691550932045,325.06252898525423,13.678691550932045,-16.302538828704101,0,-29.981230379636152,360.26595413829142,0,-341.37159510919469,21.131070808132325,360.26595413829142,0,1000,1016.3090661239405
5.0500000000000001e-05,13.87318102002858,284.08046225265065,13.87318102002858,-15.205724112030722,0,-29.078905132059305,463.92663419471955,0,174.27949521363814,27.71036578390332,463.92663419471955,0,1000,541.64004253371127
5.1e-05,14.101357757031627,235.70371294725473,14.101357757031627,-13.910301210810299,0,-28.011658967841925,493.90382086452018,0,782.71927219853308,29.9198967183438,493.90382086452018,0,1000,-18.42298514578772
5.1499999999999998e-05,14.324379033586286,187.51671371005943,14.324379033586286,-12.617831366579999,0,-26.942210400166285,444.32919175840135,0,1388.0031819840356,27.411566771494378,444.32919175840135,0,1000,-575.51989569409488
5.1999999999999997e-05,14.503649690618293,147.06436597990833,14.503649690618293,-11.528847787639434,0,-26.032497478257728,321.88673228825002,0,1894.6948950604483,20.581604314273577,321.88673228825002,0,1000,-1041.7592610403565
5.2499999999999995e-05,14.606912644312235,120.66172726740712,14.606912644312235,-10.811219548988737,0,-25.418132193300973,144.7584096410678,0,2222.9229955993155,10.508044896666032,144.7584096410678,0,1000,-1343.5847228667228
5.3000000000000001e-05,14.616301583634751,-334.38372850945331,-17.042419629568478,14.616301583634751,-31.658721213203236,0,0,37.063256634563338,2281.3518454943714,-0.10610523334813204,37.063256634563338,0,1000,-946.96811698491797
5.3499999999999999e-05,14.650459709032885,-327.80855778667524,-16.867922034084721,14.650459709032885,-31.518381743117608,0,0,158.71850379707564,2198.0872136249841,-7.7804474502190839,158.71850379707564,0,1000,-870.27865583830885
5.3999999999999998e-05,14.74101105397064,-309.38687538500466,-16.376459273233284,14.74101105397064,-31.117470327203925,0,0,259.67696944788742,1965.7342786746065,-14.227468999491707,259.67696944788742,0,1000,-656.34740328960174
5.4499999999999997e-05,14.873071699799874,-282.01504882978423,-15.644978961896349,14.873071699799874,-30.518050661696229,0,0,322.79627591260117,1620.9417806107865,-18.43054277677836,322.79627591260117,0,1000,-338.92673178100222
5.4999999999999995e-05,15.0246027753736,-335.27638096316406,-17.272365216619299,15.0246027753736,-32.296967991992901,0,0,336.9044158037035,1218.0872052358588,-19.72707055863421,336.9044158037035,1000,0,-882.81082427269484
5.5500000000000001e-05,15.201536810211662,-297.42776386046449,-16.258070815823569,15.201536810211662,-31.459607626035233,0,0,423.50473650652333,742.34715533696578,-25.334129336238608,423.50473650652333,1000,0,-444.91939147650123
5.5999999999999999e-05,15.40514212506111,-253.48951074848196,-15.079684688477972,15.40514212506111,-30.48482681353908,0,0,442.74791653777618,190.38752940137667,-26.946515816671596,442.74791653777618,1000,0,63.101981347105294
5.6499999999999998e-05,15.600190263038012,-210.34137646022199,-13.920043477106915,15.600190263038012,-29.520233740144931,0,0,390.35519951594569,-350.7623969968962,-24.310381683037175,390.35519951594569,1000,0,561.10377345711822
5.6999999999999996e-05,15.752185393965247,-174.72800316157858,-12.958413427983173,15.752185393965247,-28.710598821948423,0,0,273.35139898291095,-795.78989303760045,-17.84215647633788,273.35139898291095,1000,0,970.51789619917906
5.7499999999999995e-05,15.832808210763128,-152.19486528967997,-12.342209672468719,15.832808210763128,-28.175017883231849,0,0,108.95683755257583,-1074.5582784776705,-8.5628430781181191,108.95683755257583,1000,0,1226.7531437673504
5.8e-05,15.83159678497401,338.22071924848058,15.83159678497401,-17.761224094268847,0,-33.592820879242858,42.151415492864736,0,-1106.8831111289107,0.33188804700198449,42.151415492864736,1000,0,768.66239188043016
5.8499999999999999e-05,15.860656127481276,332.47898771949968,15.860656127481276,-17.608460904484019,0,-33.469117031965297,138.5245138628589,0,-1034.3116070387498,6.5418653558012423,138.5245138628589,1000,0,701.83261931925017
5.8999999999999998e-05,15.934147700269261,317.1675596842872,15.934147700269261,-17.199090270484696,0,-33.13323797075396,217.49864468565266,0,-841.50823236244685,11.720047512394805,217.49864468565266,1000,0,524.34067267815965
5.9499999999999996e-05,16.039725685797144,294.68950334871806,16.039725685797144,-16.596955915100896,0,-32.636681600898044,265.30802789601483,0,-558.87927614110231,15.050024009392702,265.30802789601483,1000,0,264.18977279238419
5.9999999999999995e-05,16.159330229969338,353.85267675062852,16.159330229969338,-18.380337836211201,0,-34.539668066180546,273.10431296628803,0,-230.99131040194146,16.006976399527154,273.10431296628803,0,1000,877.13863365131306
6.05e-05,16.303686123609545,321.97872536132098,16.303686123609545,-17.523835278849067,0,-33.827521402458615,363.29499869640301,0,168.81056787382636,21.861588007851395,363.29499869640301,0,1000,509.21070676485272
6.0999999999999999e-05,16.47891123482216,283.14046835777674,16.47891123482216,-16.479855438694756,0,-32.958766673516919,395.37279915853219,0,655.84591663885465,24.269631793959881,395.37279915853219,0,1000,61.013615003368614
6.1499999999999991e-05,16.653918961811616,243.40740466249207,16.653918961811616,-15.409697998400155,0,-32.063616960211775,362.94271893555612,0,1153.333952728595,22.851763026651192,362.94271893555612,0,1000,-396.74135739108715
6.2000000000000003e-05,16.796994327257959,208.97899155455687,16.796994327257959,-14.478134944433698,0,-31.275129271691661,269.78896612799929,0,1582.856610194727,17.832242076538904,269.78896612799929,0,1000,-791.8356017492838
6.2500000000000001e-05,16.880799302998998,185.20660213778007,16.880799302998998,-13.82741665185238,0,-30.708215954851383,129.27818497177051,0,1876.7303194906056,10.003548418379964,129.27818497177051,0,1000,-1061.9369216283856
6.3e-05,16.885885567012881,-342.25946031728233,-18.405486390827701,16.885885567012881,-35.291371957840582,0,0,18.02312438709539,1963.8546300871631,1.5387755495052833,18.02312438709539,0,1000,-621.59516976988061
6.3499999999999999e-05,16.896981221801671,-340.5513958983957,-18.361266258176478,16.896981221801671,-35.258247479978152,0,0,96.248756416263291,1941.8232753656182,-3.6254467148186889,96.248756416263291,0,1000,-601.27187946722256
6.3999999999999997e-05,16.945303304306279,-330.63186314206206,-18.096409706575933,16.945303304306279,-35.041713010882212,0,0,164.82856773510832,1816.7870117416558,-8.2176910169485904,164.82856773510832,0,1000,-486.15514859959376
6.4499999999999996e-05,17.022835556213387,-314.05929296893407,-17.65231559762605,17.022835556213387,-34.675151153839437,0,0,211.55632537293599,1608.4666056360541,-11.514017624739362,211.55632537293599,0,1000,-294.40731266711987
6.4999999999999994e-05,17.116260891298872,-378.7152027401491,-19.582645137233886,17.116260891298872,-36.698906028532754,0,0,227.67380176879504,1349.7104861545408,-12.994945244829323,227.67380176879504,1000,0,-970.99528341439168
6.5499999999999993e-05,17.240711780901634,-351.05933999291875,-18.839088863035826,17.240711780901634,-36.07980064393746,0,0,334.19500895097957,1002.961732903648,-19.84851941208581,334.19500895097957,1000,0,-651.9023929107293
6.5999999999999992e-05,17.405683272631912,-314.50304687819511,-17.856469546572885,17.405683272631912,-35.2621528192048,0,0,387.95544389155026,544.53486918790884,-23.572938592536943,387.95544389155026,1000,0,-230.03182230971373
6.6500000000000004e-05,17.58190262488143,-274.75912359229989,-16.786600912030412,17.58190262488143,-34.368503536911845,0,0,379.05841650483808,46.700704178069671,-23.581207542459854,379.05841650483808,1000,0,228.0584194142302
6.7000000000000002e-05,17.737619238125131,-238.03137969615963,-15.794363951234955,17.737619238125131,-33.531983189360091,0,0,307.49444281227363,-412.06523136368401,-19.87262093291832,307.49444281227363,1000,0,650.09661105984355
6.7500000000000001e-05,17.8436156168708,-210.03590201639963,-15.031695734511191,17.8436156168708,-32.875311351381988,0,0,183.14302079761538,-759.46356768203509,-13.032869683625641,183.14302079761538,1000,0,969.49946969843472
6.7999999999999999e-05,17.87781882810463,-195.09928018585191,-14.613620736490788,17.87781882810463,-32.491439564595424,0,0,24.214248769023179,-940.77747892547598,-4.1416332290454587,24.214248769023179,1000,0,1135.8767591113278
6.8499999999999998e-05,17.870740473149024,355.76786393120119,17.870740473149024,-19.290953887077514,0,-37.161694360226541,63.602271147210729,0,-944.39989927049044,1.4660071862555908,63.602271147210729,1000,0,588.63203533928936
6.8999999999999997e-05,17.901652035465588,349.40796458836087,17.901652035465588,-19.121106339518409,0,-37.022758374984001,132.82428463580831,0,-864.24567145084393,6.1259999522053228,132.82428463580831,1000,0,514.83770686248306
6.9499999999999995e-05,17.963529748013912,336.00300470338146,17.963529748013912,-18.761477236328354,0,-36.725006984342272,185.7576996437337,0,-695.89358727593117,9.8199953965330717,185.7576996437337,1000,0,359.8905825725497
6.9999999999999994e-05,18.045604779493878,402.93608143897234,18.045604779493878,-20.752479772917958,0,-38.798084552411837,212.58686603593105,0,-465.88774712272618,11.965802212762767,212.58686603593105,0,1000,1062.9516656837538
7.0499999999999992e-05,18.164839534358155,376.3083482595282,18.164839534358155,-20.036271338162646,0,-38.2011108725208,332.55744721778137,0,-132.13613049589043,19.646599397287872,332.55744721778137,0,1000,755.82778223636228
7.0999999999999991e-05,18.331552004565257,339.36895310432902,18.331552004565257,-19.043360434123066,0,-37.37491243868832,400.30467876064705,0,331.09713490520028,24.230107184635138,400.30467876064705,0,1000,329.53391199047076
7.1500000000000003e-05,18.516155619268826,297.89048981311305,18.516155619268826,-17.92714604220517,0,-36.443301661473996,403.64684901913074,0,850.78346559403792,24.993825787387806,403.64684901913074,0,1000,-148.67395540715097
7.2000000000000002e-05,18.685498747893249,258.34911500597684,18.685498747893249,-16.859743838365794,0,-35.545242586259043,340.56521441870626,0,1345.0009606039714,21.817897220033245,340.56521441870626,0,1000,-603.35007560994814
7.25e-05,18.808096768162805,226.90284784280908,18.808096768162805,-16.004833622095134,0,-34.812930390257939,219.52278827386147,0,1735.8590290939908,15.204009866454269,219.52278827386147,0,1000,-962.76187693679981
7.2999999999999999e-05,18.859101280225307,208.42007295532088,18.859101280225307,-15.491838058108705,0,-34.350939338334015,58.129449071235229,0,1961.786900654062,6.196243291274083,58.129449071235229,0,1000,-1170.2069736093829
7.3499999999999998e-05,18.847195357541963,-373.4777522633056,-20.294630471016699,18.847195357541963,-39.141825828558659,0,0,50.960194425309126,1975.7260282665438,-0.48298173658705368,50.960194425309126,0,1000,-602.24827600323806
7.3999999999999996e-05,18.871336496168766,-368.6145871578147,-20.165006605705983,18.871336496168766,-39.036343101874756,0,0,122.84427777797995,1914.3441764935183,-5.330933916006833,122.84427777797995,0,1000,-545.72958933570362
7.4499999999999995e-05,18.928337939646273,-356.2841899205103,-19.834247865876776,18.928337939646273,-38.762585805523052,0,0,180.55324585759644,1759.4723009624606,-9.3382351972734359,180.55324585759644,0,1000,-403.18811104195038
7.4999999999999993e-05,19.008288400678197,-423.70161606173042,-21.838300101861147,19.008288400678197,-40.846588502539348,0,0,213.43852497162737,1535.5292949878615,-11.873296120603202,213.43852497162737,1000,0,-1111.8276789261308
7.5499999999999992e-05,19.128533871686024,-396.89242447716981,-21.117309949329421,19.128533871686024,-40.245843821015448,0,0,339.71079591565103,1199.4674949251585,-19.957915771790471,339.71079591565103,1000,0,-802.57507044798854
7.5999999999999991e-05,19.299241491623132,-359.13454168872624,-20.102548988192343,19.299241491623132,-39.401790479815475,0,0,412.93156093716419,725.91570924993368,-24.896136541137714,412.93156093716419,1000,0,-366.7811675612075
7.6500000000000003e-05,19.490163238624039,-316.32917275631843,-18.950832735985124,19.490163238624039,-38.440995974609166,0,0,419.97604492690908,189.52998135148459,-25.909529146236768,419.97604492690908,1000,0,126.79919140483383
7.7000000000000001e-05,19.667079841592184,-275.16062754101478,-17.839807872771615,19.667079841592184,-37.506887714363799,0,0,358.16191445927996,-325.13431800001416,-22.838878221443515,358.16191445927996,1000,0,600.29494554102894
7.75e-05,19.79720134937693,-242.04178106608816,-16.939927100669927,19.79720134937693,-36.73712845004686,0,0,235.67277736090068,-736.96260053159904,-16.169296043382278,235.67277736090068,1000,0,979.00438159768714
7.7999999999999999e-05,19.854342354183927,-222.10236934978428,-16.387559402437663,19.854342354183927,-36.241901756621594,0,0,70.267389180496139,-981.07821533705862,-6.9536823129051362,70.267389180496139,1000,0,1203.1805846868428
